Date: 01-27 at 09:06:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1576.06(14), mean: 3638.48, max: 4078.36
Date: 01-27 at 09:07:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1435.87(14), mean: 3116.30, max: 4019.95
Date: 01-27 at 09:07:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1401.91(14), mean: 2781.76, max: 3625.47
Date: 01-27 at 09:08:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1298.63(14), mean: 2554.18, max: 3472.25
Date: 01-27 at 09:09:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1195.04(13), mean: 2433.70, max: 3301.43
Date: 01-27 at 09:10:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.34(14), mean: 2263.20, max: 3088.63
Date: 01-27 at 09:11:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1108.28(14), mean: 2266.86, max: 3103.39
Date: 01-27 at 09:11:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.72(14), mean: 1698.57, max: 2657.40
Date: 01-27 at 09:12:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.93(13), mean: 1365.60, max: 2228.25
Date: 01-27 at 09:13:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.29(13), mean: 1238.47, max: 2078.68
Date: 01-27 at 09:14:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.29(13), mean: 1147.03, max: 2076.20
Date: 01-27 at 09:15:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.77(13), mean: 1011.63, max: 1064.12
Date: 01-27 at 09:16:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.06(12), mean: 974.90, max: 1061.76
Date: 01-27 at 09:16:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 917.76, max: 981.63
Date: 01-27 at 09:17:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 852.95(11), mean: 893.27, max: 930.54
Date: 01-27 at 09:18:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 877.74, max: 930.54
Date: 01-27 at 09:18:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 874.73, max: 930.54
Date: 01-27 at 09:19:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 870.57, max: 930.54
Date: 01-27 at 09:20:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 870.57, max: 930.54
Date: 01-27 at 09:21:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 868.56, max: 930.54
Date: 01-27 at 09:22:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3255.51, max: 3830.95
Date: 01-27 at 09:23:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1202.57, max: 1384.89
Date: 01-27 at 09:23:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1122.03, max: 1378.14
Date: 01-27 at 09:24:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1070.46, max: 1289.64
Date: 01-27 at 09:25:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3174.01, max: 3603.18
Date: 01-27 at 09:26:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1253.00, max: 1420.40
