Date: 01-27 at 10:43:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1439.83(14), mean: 3549.69, max: 3945.65
Date: 01-27 at 10:44:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1283.56(13), mean: 3064.94, max: 3880.97
Date: 01-27 at 10:45:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.62(13), mean: 3013.41, max: 3800.70
Date: 01-27 at 10:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.48(13), mean: 2748.68, max: 3712.69
Date: 01-27 at 10:46:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1252.06(13), mean: 2425.74, max: 3502.33
Date: 01-27 at 10:47:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1249.77(13), mean: 2104.61, max: 3337.14
Date: 01-27 at 10:48:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.05(15), mean: 2011.82, max: 3046.93
Date: 01-27 at 10:49:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.76(14), mean: 1650.51, max: 3001.60
Date: 01-27 at 10:50:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1077.99(14), mean: 1475.83, max: 2743.61
Date: 01-27 at 10:50:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.66(13), mean: 1247.70, max: 2458.73
Date: 01-27 at 10:51:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.66(13), mean: 1209.73, max: 2329.88
Date: 01-27 at 10:52:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.66(13), mean: 1227.62, max: 2370.56
Date: 01-27 at 10:53:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.34(13), mean: 1077.61, max: 1210.58
Date: 01-27 at 10:54:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.61(13), mean: 1077.90, max: 1250.58
Date: 01-27 at 10:55:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.61(13), mean: 1104.13, max: 1278.69
Date: 01-27 at 10:56:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.61(13), mean: 1075.67, max: 1224.67
Date: 01-27 at 10:56:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.61(13), mean: 1084.03, max: 1276.07
Date: 01-27 at 10:57:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.12(13), mean: 1089.43, max: 1316.62
Date: 01-27 at 10:58:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.95(12), mean: 1061.20, max: 1161.68
Date: 01-27 at 10:59:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.95(12), mean: 1025.28, max: 1095.02
Date: 01-27 at 11:00:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.95(12), mean: 1014.88, max: 1084.69
Date: 01-27 at 11:01:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.95(12), mean: 1001.60, max: 1024.05
Date: 01-27 at 11:02:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.95(12), mean: 1001.36, max: 1024.05
Date: 01-27 at 11:03:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.99(12), mean: 3339.26, max: 3785.93
Date: 01-27 at 11:03:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.50(12), mean: 1346.56, max: 1571.78
Date: 01-27 at 11:04:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(12), mean: 1333.13, max: 1574.83
Date: 01-27 at 11:05:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1143.23, max: 1360.21
Date: 01-27 at 11:06:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1114.95, max: 1312.85
Date: 01-27 at 11:06:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1027.30, max: 1210.45
Date: 01-27 at 11:07:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1019.51, max: 1207.77
Date: 01-27 at 11:08:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 3259.33, max: 3756.39
Date: 01-27 at 11:09:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1310.72, max: 1455.55
Date: 01-27 at 11:10:12, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1149.18, max: 1278.13
Date: 01-27 at 11:10:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1166.50, max: 1329.80
Date: 01-27 at 11:11:47, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 3163.26, max: 3575.50
Date: 01-27 at 11:12:43, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 1350.56, max: 1627.10
