Date: 01-27 at 06:36:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1530.22(13), mean: 3095.02, max: 3838.42
Date: 01-27 at 06:37:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1321.71(13), mean: 3031.95, max: 3828.15
Date: 01-27 at 06:38:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.02(13), mean: 2729.84, max: 3787.80
Date: 01-27 at 06:39:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.02(15), mean: 2490.39, max: 3744.41
Date: 01-27 at 06:39:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 980.44(12), mean: 2260.50, max: 3498.39
Date: 01-27 at 06:40:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.41(12), mean: 1780.67, max: 3325.03
Date: 01-27 at 06:41:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.74(11), mean: 1774.14, max: 3289.19
Date: 01-27 at 06:42:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1429.92, max: 3236.06
Date: 01-27 at 06:43:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1317.47, max: 3051.80
Date: 01-27 at 06:43:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1329.43, max: 3084.45
Date: 01-27 at 06:44:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1044.64, max: 1255.05
Date: 01-27 at 06:45:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1022.45, max: 1242.02
Date: 01-27 at 06:46:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3118.69, max: 3591.45
Date: 01-27 at 06:47:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1276.67, max: 1469.03
Date: 01-27 at 06:48:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1196.95, max: 1481.19
Date: 01-27 at 06:48:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1177.98, max: 1478.49
Date: 01-27 at 06:49:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3170.92, max: 3980.27
Date: 01-27 at 06:50:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1281.72, max: 1482.42
