Date: 01-27 at 08:01:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1603.24(14), mean: 3401.98, max: 3949.70
Date: 01-27 at 08:02:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1182.18(13), mean: 3213.75, max: 3737.48
Date: 01-27 at 08:03:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1065.55(12), mean: 2795.52, max: 3475.33
Date: 01-27 at 08:03:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.13(12), mean: 2670.75, max: 3323.09
Date: 01-27 at 08:04:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.43(12), mean: 2597.62, max: 3114.30
Date: 01-27 at 08:05:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1047.81(12), mean: 2225.29, max: 3083.27
Date: 01-27 at 08:06:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.24(14), mean: 1888.28, max: 3031.54
Date: 01-27 at 08:07:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.15(14), mean: 1717.92, max: 3065.71
Date: 01-27 at 08:08:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.78(13), mean: 1151.18, max: 1285.60
Date: 01-27 at 08:08:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.37(12), mean: 1044.14, max: 1322.61
Date: 01-27 at 08:09:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.37(12), mean: 1020.49, max: 1293.81
Date: 01-27 at 08:10:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.05(12), mean: 993.21, max: 1228.22
Date: 01-27 at 08:11:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.72(12), mean: 953.72, max: 1026.45
Date: 01-27 at 08:12:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(12), mean: 998.28, max: 1076.66
Date: 01-27 at 08:13:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 979.62, max: 1030.92
Date: 01-27 at 08:13:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 955.17, max: 1023.19
Date: 01-27 at 08:14:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 943.32, max: 1020.46
Date: 01-27 at 08:15:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 932.95, max: 1002.88
Date: 01-27 at 08:16:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3266.59, max: 3684.25
Date: 01-27 at 08:17:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1269.44, max: 1443.65
Date: 01-27 at 08:17:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1166.14, max: 1376.32
Date: 01-27 at 08:18:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1104.94, max: 1319.91
Date: 01-27 at 08:19:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3031.69, max: 3496.94
Date: 01-27 at 08:20:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1208.50, max: 1394.30
