Date: 01-27 at 12:18:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1350.74(14), mean: 3087.32, max: 3852.15
Date: 01-27 at 12:19:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.42(13), mean: 2891.49, max: 3692.87
Date: 01-27 at 12:20:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.16(13), mean: 2420.35, max: 3367.07
Date: 01-27 at 12:21:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.08(13), mean: 2277.82, max: 3361.76
Date: 01-27 at 12:21:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.08(13), mean: 2170.04, max: 3261.30
Date: 01-27 at 12:22:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.21(14), mean: 1908.20, max: 2905.38
Date: 01-27 at 12:23:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.68(13), mean: 1864.07, max: 2828.13
Date: 01-27 at 12:24:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.00(13), mean: 1805.75, max: 2799.85
Date: 01-27 at 12:25:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1442.01, max: 2273.14
Date: 01-27 at 12:26:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 1009.00, max: 1136.29
Date: 01-27 at 12:27:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 934.72, max: 1005.43
Date: 01-27 at 12:27:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 917.20, max: 1002.90
Date: 01-27 at 12:28:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 902.39, max: 985.12
Date: 01-27 at 12:29:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 901.56, max: 989.02
Date: 01-27 at 12:30:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 898.91, max: 985.12
Date: 01-27 at 12:31:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 896.75, max: 985.12
Date: 01-27 at 12:31:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 896.75, max: 985.12
Date: 01-27 at 12:32:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 897.54, max: 989.02
Date: 01-27 at 12:33:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 887.07, max: 948.80
Date: 01-27 at 12:34:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3318.13, max: 3948.42
Date: 01-27 at 12:35:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1300.44, max: 1445.11
Date: 01-27 at 12:35:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1161.45, max: 1381.44
Date: 01-27 at 12:36:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1088.09, max: 1242.26
Date: 01-27 at 12:37:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3209.21, max: 3704.15
Date: 01-27 at 12:38:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1250.12, max: 1374.52
