Date: 01-27 at 08:21:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1475.78(13), mean: 3627.87, max: 4078.36
Date: 01-27 at 08:21:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1311.87(13), mean: 3198.63, max: 3942.89
Date: 01-27 at 08:22:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1109.80(14), mean: 2861.34, max: 3689.14
Date: 01-27 at 08:23:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.85(14), mean: 2701.55, max: 3443.67
Date: 01-27 at 08:24:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.71(14), mean: 2649.41, max: 3351.20
Date: 01-27 at 08:25:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.71(14), mean: 2316.64, max: 3299.37
Date: 01-27 at 08:25:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.86(12), mean: 1622.53, max: 2773.97
Date: 01-27 at 08:26:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.86(12), mean: 1322.23, max: 2415.81
Date: 01-27 at 08:27:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.40(12), mean: 1164.78, max: 2411.85
Date: 01-27 at 08:28:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.40(12), mean: 1046.10, max: 1157.70
Date: 01-27 at 08:29:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.18(13), mean: 1035.31, max: 1109.40
Date: 01-27 at 08:29:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.60(11), mean: 1006.52, max: 1056.67
Date: 01-27 at 08:30:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.60(11), mean: 967.29, max: 1042.47
Date: 01-27 at 08:31:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.60(11), mean: 941.83, max: 976.92
Date: 01-27 at 08:32:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.60(11), mean: 967.15, max: 1041.79
Date: 01-27 at 08:33:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.36(12), mean: 931.97, max: 1004.74
Date: 01-27 at 08:33:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 912.50, max: 954.71
Date: 01-27 at 08:34:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 907.80, max: 930.27
Date: 01-27 at 08:35:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 909.03, max: 931.65
Date: 01-27 at 08:36:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 885.64, max: 910.06
Date: 01-27 at 08:36:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 862.23, max: 877.32
Date: 01-27 at 08:37:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 854.44, max: 877.32
Date: 01-27 at 08:38:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 846.33, max: 867.43
Date: 01-27 at 08:39:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-27 at 08:39:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3275.07, max: 3783.08
Date: 01-27 at 08:40:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1391.30, max: 1525.45
Date: 01-27 at 08:41:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1299.27, max: 1524.56
Date: 01-27 at 08:42:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1126.70, max: 1340.32
Date: 01-27 at 08:43:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3228.51, max: 3935.76
Date: 01-27 at 08:43:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1267.65, max: 1401.13
