Date: 11-01 at 08:20:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1614.90(18), mean: 2407.40, max: 2957.98
Date: 11-01 at 08:21:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1547.20(18), mean: 2315.69, max: 2938.68
Date: 11-01 at 08:22:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1501.19(17), mean: 2315.56, max: 2896.83
Date: 11-01 at 08:23:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 2261.84, max: 2860.00
Date: 11-01 at 08:24:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 2296.91, max: 2897.69
Date: 11-01 at 08:25:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 2328.93, max: 2877.48
Date: 11-01 at 08:26:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 2297.49, max: 2874.75
Date: 11-01 at 08:27:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1626.76, max: 1741.72
Date: 11-01 at 08:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1666.77, max: 1815.69
Date: 11-01 at 08:29:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1632.38, max: 1859.39
Date: 11-01 at 08:30:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1646.21, max: 1906.85
Date: 11-01 at 08:32:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1576.84, max: 1677.97
Date: 11-01 at 08:33:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1591.95, max: 1666.76
Date: 11-01 at 08:34:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1542.90, max: 1605.33
Date: 11-01 at 08:35:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1591.79, max: 1659.04
Date: 11-01 at 08:36:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1532.40, max: 1582.72
Date: 11-01 at 08:37:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1484.50(17), mean: 1539.13, max: 1617.29
Date: 11-01 at 08:38:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1476.42(18), mean: 1554.74, max: 1638.80
Date: 11-01 at 08:39:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1469.72(18), mean: 1568.87, max: 1673.85
Date: 11-01 at 08:40:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1469.72(18), mean: 1613.07, max: 1714.21
Date: 11-01 at 08:41:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1469.72(18), mean: 1549.62, max: 1641.22
Date: 11-01 at 08:42:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1458.69(18), mean: 1508.20, max: 1554.12
Date: 11-01 at 08:43:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1446.51(17), mean: 1548.12, max: 1614.92
Date: 11-01 at 08:44:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1561.43, max: 1654.77
Date: 11-01 at 08:45:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1535.44, max: 1630.61
Date: 11-01 at 08:46:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1564.58, max: 1680.20
Date: 11-01 at 08:47:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1483.89, max: 1562.34
Date: 11-01 at 08:48:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1486.15, max: 1538.90
Date: 11-01 at 08:49:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1511.05, max: 1584.53
Date: 11-01 at 08:50:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1523.10, max: 1607.94
Date: 11-01 at 08:51:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1517.81, max: 1666.03
Date: 11-01 at 08:53:02, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1481.73, max: 1520.22
Date: 11-01 at 08:54:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1469.83, max: 1513.50
Date: 11-01 at 08:55:05, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1493.29, max: 1569.80
Date: 11-01 at 08:56:14, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1475.37, max: 1519.50
Date: 11-01 at 08:57:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1441.59(17), mean: 1470.25, max: 1512.68
