Date: 12-16 at 22:59:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1611.32(18), mean: 2514.71, max: 2941.40
Date: 12-16 at 23:00:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1525.30(18), mean: 2540.19, max: 2989.82
Date: 12-16 at 23:01:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.86(18), mean: 2321.54, max: 2992.69
Date: 12-16 at 23:02:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.86(18), mean: 2328.06, max: 2996.22
Date: 12-16 at 23:04:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1499.14(18), mean: 2252.72, max: 3024.88
Date: 12-16 at 23:05:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.98(18), mean: 1635.78, max: 1789.55
Date: 12-16 at 23:06:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1627.05, max: 1813.00
Date: 12-16 at 23:07:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1658.90, max: 1841.28
Date: 12-16 at 23:08:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1590.94, max: 1796.76
Date: 12-16 at 23:09:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1617.40, max: 1810.99
Date: 12-16 at 23:11:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1614.80, max: 1814.51
Date: 12-16 at 23:12:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1569.35, max: 1677.21
Date: 12-16 at 23:13:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1599.46, max: 1739.34
Date: 12-16 at 23:14:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1626.46, max: 1788.60
Date: 12-16 at 23:15:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1578.28, max: 1773.88
Date: 12-16 at 23:16:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1502.50, max: 1549.52
Date: 12-16 at 23:17:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1466.23(18), mean: 1497.34, max: 1528.13
