Date: 12-17 at 01:15:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1630.75(18), mean: 2514.80, max: 2941.40
Date: 12-17 at 01:16:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1563.99(18), mean: 2482.25, max: 2926.89
Date: 12-17 at 01:18:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1555.05(17), mean: 2417.19, max: 2937.64
Date: 12-17 at 01:19:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1555.05(17), mean: 2213.11, max: 2911.40
Date: 12-17 at 01:20:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1555.05(17), mean: 1684.31, max: 1816.12
Date: 12-17 at 01:21:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1525.91(19), mean: 1705.18, max: 1831.86
Date: 12-17 at 01:22:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.57(19), mean: 1750.59, max: 1900.33
Date: 12-17 at 01:23:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.57(19), mean: 1744.45, max: 1934.98
Date: 12-17 at 01:24:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.57(19), mean: 1767.07, max: 1959.59
Date: 12-17 at 01:25:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.57(19), mean: 1571.85, max: 1649.14
Date: 12-17 at 01:27:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1503.22(19), mean: 1549.04, max: 1622.55
Date: 12-17 at 01:28:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1503.22(19), mean: 1570.40, max: 1665.22
Date: 12-17 at 01:29:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1503.22(19), mean: 1597.99, max: 1715.90
Date: 12-17 at 01:30:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1496.15(19), mean: 1530.16, max: 1566.02
