Date: 11-02 at 07:29:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1572.41(19), mean: 2344.40, max: 2863.39
Date: 11-02 at 07:30:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1518.38(18), mean: 2360.61, max: 2885.17
Date: 11-02 at 07:31:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 2182.43, max: 2821.48
Date: 11-02 at 07:32:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 2032.61, max: 2776.72
Date: 11-02 at 07:33:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 2062.66, max: 2810.67
Date: 11-02 at 07:35:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 1927.98, max: 2762.47
Date: 11-02 at 07:36:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 1648.20, max: 2451.99
Date: 11-02 at 07:37:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1517.57(18), mean: 1673.29, max: 2487.50
Date: 11-02 at 07:38:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1501.27(18), mean: 1681.57, max: 2420.13
Date: 11-02 at 07:40:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1470.54(19), mean: 1568.88, max: 1744.88
Date: 11-02 at 07:41:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1589.68, max: 1791.20
Date: 11-02 at 07:42:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1622.61, max: 1808.01
Date: 11-02 at 07:43:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1589.72, max: 1714.86
Date: 11-02 at 07:44:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1560.23, max: 1730.29
Date: 11-02 at 07:46:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1559.52, max: 1739.19
Date: 11-02 at 07:47:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1550.10, max: 1601.10
Date: 11-02 at 07:48:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1533.78, max: 1565.61
Date: 11-02 at 07:50:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1538.93, max: 1607.92
Date: 11-02 at 07:51:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1528.68, max: 1656.28
Date: 11-02 at 07:52:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1524.35, max: 1599.17
Date: 11-02 at 07:53:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1528.13, max: 1571.73
Date: 11-02 at 07:55:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1561.23, max: 1628.84
Date: 11-02 at 07:56:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1538.36, max: 1675.01
Date: 11-02 at 07:57:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1512.20, max: 1612.04
Date: 11-02 at 07:58:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1514.72, max: 1617.49
Date: 11-02 at 08:00:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.66(18), mean: 1504.38, max: 1536.68
