Date: 01-30 at 13:36:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1725.92(6), mean: 3188.99, max: 4156.13
Date: 01-30 at 13:37:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1611.29(6), mean: 2817.59, max: 3829.69
Date: 01-30 at 13:38:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1550.17(6), mean: 2865.12, max: 3907.17
Date: 01-30 at 13:39:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1547.57(6), mean: 2431.69, max: 3409.97
Date: 01-30 at 13:40:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1547.57(6), mean: 2166.28, max: 2997.59
Date: 01-30 at 13:42:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1547.57(6), mean: 2091.26, max: 2743.54
Date: 01-30 at 13:43:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1536.48(9), mean: 1811.08, max: 2384.67
Date: 01-30 at 13:44:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1520.03(9), mean: 1862.66, max: 2429.72
Date: 01-30 at 13:46:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1507.18(9), mean: 1718.41, max: 1919.38
Date: 01-30 at 13:47:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1494.14(9), mean: 1762.08, max: 1979.51
Date: 01-30 at 13:48:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1493.40(9), mean: 1772.45, max: 2075.49
Date: 01-30 at 13:50:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1493.40(9), mean: 1642.23, max: 1875.19
Date: 01-30 at 13:51:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1421.75(10), mean: 1563.97, max: 1742.33
Date: 01-30 at 13:52:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1397.73(10), mean: 1556.27, max: 1728.92
Date: 01-30 at 13:54:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1395.18(10), mean: 1539.87, max: 1657.80
Date: 01-30 at 13:55:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.40(10), mean: 1479.73, max: 1558.04
Date: 01-30 at 13:56:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.69(10), mean: 1578.82, max: 1665.90
Date: 01-30 at 13:58:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.69(10), mean: 1556.79, max: 1737.26
Date: 01-30 at 13:59:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.69(10), mean: 1515.29, max: 1652.46
Date: 01-30 at 14:00:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.69(10), mean: 1532.18, max: 1702.08
Date: 01-30 at 14:02:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.69(10), mean: 1485.74, max: 1630.14
Date: 01-30 at 14:04:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1328.65(11), mean: 3391.72, max: 4063.40
Date: 01-30 at 14:05:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2721.72, max: 3677.44
Date: 01-30 at 14:06:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2566.74, max: 3361.80
Date: 01-30 at 14:08:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2345.01, max: 2943.62
Date: 01-30 at 14:09:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2199.06, max: 2686.64
Date: 01-30 at 14:10:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2012.74, max: 2531.44
Date: 01-30 at 14:12:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 3524.41, max: 4388.39
Date: 01-30 at 14:13:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2559.86, max: 3999.96
Date: 01-30 at 14:15:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2430.49, max: 3870.39
Date: 01-30 at 14:16:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2424.47, max: 3797.25
Date: 01-30 at 14:17:59, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 3500.11, max: 4237.77
Date: 01-30 at 14:19:16, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(11), mean: 2550.78, max: 3646.04
