Date: 01-30 at 17:26:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1725.26(6), mean: 3488.05, max: 4366.71
Date: 01-30 at 17:28:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1477.35(11), mean: 3220.28, max: 4271.65
Date: 01-30 at 17:29:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1426.81(11), mean: 2822.11, max: 3944.86
Date: 01-30 at 17:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1423.82(11), mean: 2830.63, max: 3940.99
Date: 01-30 at 17:33:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1419.42(11), mean: 1634.14, max: 1815.02
Date: 01-30 at 17:34:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1419.42(11), mean: 1633.30, max: 1792.62
Date: 01-30 at 17:35:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1419.42(11), mean: 1692.69, max: 1858.77
Date: 01-30 at 17:37:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1402.91(12), mean: 1475.53, max: 1562.53
Date: 01-30 at 17:38:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.43(12), mean: 1548.36, max: 1655.59
Date: 01-30 at 17:40:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.13(12), mean: 1547.11, max: 1637.41
Date: 01-30 at 17:41:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1336.17(12), mean: 1562.41, max: 1690.49
Date: 01-30 at 17:43:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.69(12), mean: 1602.18, max: 1752.54
Date: 01-30 at 17:45:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.69(12), mean: 1432.29, max: 1685.00
Date: 01-30 at 17:46:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.97(12), mean: 1401.02, max: 1531.38
Date: 01-30 at 17:48:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.55(12), mean: 1352.79, max: 1453.43
Date: 01-30 at 17:49:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 1339.33, max: 1424.96
Date: 01-30 at 17:51:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 1373.17, max: 1456.21
Date: 01-30 at 17:52:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 1375.56, max: 1486.27
Date: 01-30 at 17:54:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 1388.18, max: 1515.39
Date: 01-30 at 17:55:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 1398.71, max: 1553.59
Date: 01-30 at 17:57:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 3415.96, max: 4319.58
Date: 01-30 at 17:58:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 2934.76, max: 4194.53
Date: 01-30 at 18:00:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 2739.50, max: 3983.20
Date: 01-30 at 18:01:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 2454.51, max: 3407.54
Date: 01-30 at 18:02:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 3657.37, max: 4124.93
Date: 01-30 at 18:04:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1285.32(12), mean: 2767.34, max: 4122.62
