Date: 01-30 at 15:23:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1743.65(6), mean: 3919.46, max: 4680.71
Date: 01-30 at 15:24:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1647.87(6), mean: 2901.26, max: 4053.51
Date: 01-30 at 15:25:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1585.76(6), mean: 2556.00, max: 3409.74
Date: 01-30 at 15:27:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1552.68(6), mean: 2354.93, max: 3253.43
Date: 01-30 at 15:28:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1511.75(6), mean: 2255.81, max: 3038.36
Date: 01-30 at 15:29:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1468.77(6), mean: 2211.42, max: 3073.74
Date: 01-30 at 15:30:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.37(6), mean: 2101.55, max: 2997.48
Date: 01-30 at 15:31:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.37(6), mean: 2125.11, max: 3030.44
Date: 01-30 at 15:32:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.37(6), mean: 1609.51, max: 1871.54
Date: 01-30 at 15:34:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.31(7), mean: 1526.35, max: 1647.31
Date: 01-30 at 15:35:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.51(7), mean: 1550.56, max: 1717.09
Date: 01-30 at 15:36:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.48(7), mean: 1561.82, max: 1755.18
Date: 01-30 at 15:38:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.48(7), mean: 1483.07, max: 1582.56
Date: 01-30 at 15:39:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.48(7), mean: 1478.27, max: 1572.76
Date: 01-30 at 15:40:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.48(7), mean: 1476.63, max: 1627.55
Date: 01-30 at 15:42:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1412.48(7), mean: 1472.22, max: 1686.48
Date: 01-30 at 15:43:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 3299.09, max: 3824.21
Date: 01-30 at 15:44:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 2402.54, max: 3245.26
Date: 01-30 at 15:45:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 2154.93, max: 2816.79
Date: 01-30 at 15:46:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 2029.82, max: 2505.13
Date: 01-30 at 15:48:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 3149.85, max: 4396.06
Date: 01-30 at 15:49:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.19(8), mean: 2606.66, max: 3697.72
