Date: 09-13 at 18:16:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1641.25(6), mean: 3170.45, max: 4156.13
Date: 09-13 at 18:16:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1549.47(6), mean: 2890.49, max: 3957.06
Date: 09-13 at 18:17:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1532.82(6), mean: 2494.90, max: 3472.01
Date: 09-13 at 18:18:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1532.82(6), mean: 2543.37, max: 3524.26
Date: 09-13 at 18:19:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1532.82(6), mean: 2454.13, max: 3492.47
Date: 09-13 at 18:20:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1524.22(11), mean: 1658.24, max: 1818.40
Date: 09-13 at 18:21:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1482.17(11), mean: 1693.21, max: 1885.53
Date: 09-13 at 18:21:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1469.65(11), mean: 1719.24, max: 1936.00
Date: 09-13 at 18:22:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1461.07(11), mean: 1615.74, max: 1913.65
Date: 09-13 at 18:23:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1400.46(12), mean: 1601.96, max: 1916.12
Date: 09-13 at 18:24:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1624.55, max: 1897.10
Date: 09-13 at 18:25:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1668.56, max: 1935.24
Date: 09-13 at 18:26:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1655.70, max: 1945.72
Date: 09-13 at 18:27:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1673.70, max: 2021.05
Date: 09-13 at 18:28:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1529.51, max: 1636.34
Date: 09-13 at 18:28:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1666.69, max: 1947.15
Date: 09-13 at 18:29:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1664.02, max: 1976.81
Date: 09-13 at 18:31:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.13(11), mean: 1490.71, max: 1622.27
Date: 09-13 at 18:32:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.31(11), mean: 1455.12, max: 1567.29
Date: 09-13 at 18:32:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1321.21(10), mean: 1482.18, max: 1599.78
Date: 09-13 at 18:33:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.19(11), mean: 1462.39, max: 1626.61
Date: 09-13 at 18:34:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1297.31(11), mean: 1531.60, max: 1709.13
Date: 09-13 at 18:35:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.24(11), mean: 1474.21, max: 1712.24
Date: 09-13 at 18:36:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.11(11), mean: 1362.67, max: 1442.86
Date: 09-13 at 18:37:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.11(11), mean: 1405.66, max: 1494.42
Date: 09-13 at 18:38:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1287.91(11), mean: 1320.46, max: 1419.38
Date: 09-13 at 18:39:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1268.65(11), mean: 1342.79, max: 1454.95
Date: 09-13 at 18:40:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1324.37, max: 1418.62
Date: 09-13 at 18:41:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1351.36, max: 1457.29
Date: 09-13 at 18:42:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1373.91, max: 1538.79
Date: 09-13 at 18:43:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1389.82, max: 1583.05
Date: 09-13 at 18:44:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1308.86, max: 1356.14
Date: 09-13 at 18:45:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1532.98, max: 2054.17
Date: 09-13 at 18:46:15, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1367.96, max: 1519.43
Date: 09-13 at 18:47:15, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1341.86, max: 1493.94
Date: 09-13 at 18:48:14, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.92(11), mean: 1334.59, max: 1493.94
Date: 09-13 at 18:49:11, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1639.27, max: 1922.36
Date: 09-13 at 18:50:09, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 3333.90, max: 4010.47
Date: 09-13 at 18:51:07, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1909.18, max: 3868.02
Date: 09-13 at 18:51:53, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1913.92, max: 3655.61
Date: 09-13 at 18:52:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1921.69, max: 2180.49
Date: 09-13 at 18:53:41, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1726.29, max: 2140.81
Date: 09-13 at 18:54:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1667.57, max: 2092.41
Date: 09-13 at 18:55:17, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1702.28, max: 2087.81
Date: 09-13 at 18:56:13, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1781.05, max: 2252.99
Date: 09-13 at 18:57:02, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1523.96, max: 2234.06
Date: 09-13 at 18:57:55, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 3381.72, max: 3994.95
Date: 09-13 at 18:58:44, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1662.78, max: 3148.41
Date: 09-13 at 18:59:30, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1800.23, max: 2343.07
Date: 09-13 at 19:00:22, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1783.79, max: 2409.31
Date: 09-13 at 19:01:13, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1793.19, max: 2317.31
Date: 09-13 at 19:02:02, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1653.80, max: 1990.86
Date: 09-13 at 19:02:42, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1756.43, max: 2064.88
Date: 09-13 at 19:03:34, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1624.77, max: 2093.93
Date: 09-13 at 19:04:31, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1263.48(11), mean: 1481.58, max: 1937.91
Date: 09-13 at 19:05:15, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1250.44(10), mean: 3175.53, max: 3639.76
