Date: 01-30 at 22:39:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1804.84(6), mean: 3612.37, max: 4535.86
Date: 01-30 at 22:41:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1650.20(6), mean: 3281.90, max: 4484.77
Date: 01-30 at 22:42:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1549.76(6), mean: 3331.49, max: 4565.64
Date: 01-30 at 22:44:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1499.64(6), mean: 3106.49, max: 4252.29
Date: 01-30 at 22:45:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1494.22(6), mean: 2575.18, max: 3894.62
Date: 01-30 at 22:46:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1474.94(8), mean: 1574.03, max: 1760.20
Date: 01-30 at 22:48:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1402.23(8), mean: 1692.57, max: 1858.37
Date: 01-30 at 22:49:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1376.71(8), mean: 1694.51, max: 1903.73
Date: 01-30 at 22:50:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.97(8), mean: 1494.89, max: 1600.97
Date: 01-30 at 22:52:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.28(8), mean: 1515.81, max: 1599.32
Date: 01-30 at 22:53:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1372.28(8), mean: 1570.55, max: 1638.92
Date: 01-30 at 22:54:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1340.40(10), mean: 1465.10, max: 1668.91
Date: 01-30 at 22:56:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1323.33(10), mean: 1488.10, max: 1675.86
Date: 01-30 at 22:57:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.80(10), mean: 1434.15, max: 1503.11
Date: 01-30 at 22:59:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1319.67(10), mean: 1475.60, max: 1564.35
Date: 01-30 at 23:00:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1319.67(10), mean: 1402.25, max: 1542.90
Date: 01-30 at 23:02:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1319.67(10), mean: 1402.96, max: 1585.80
Date: 01-30 at 23:03:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1302.27(10), mean: 1361.75, max: 1390.53
Date: 01-30 at 23:05:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 1430.62, max: 1464.58
Date: 01-30 at 23:06:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 1467.77, max: 1540.46
Date: 01-30 at 23:08:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 1359.33, max: 1431.77
Date: 01-30 at 23:09:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 1373.82, max: 1429.39
Date: 01-30 at 23:11:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 1345.77, max: 1382.10
Date: 01-30 at 23:12:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 3425.08, max: 4104.77
Date: 01-30 at 23:14:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 2707.27, max: 3761.75
Date: 01-30 at 23:15:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 2480.33, max: 3313.75
Date: 01-30 at 23:16:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 2304.63, max: 3037.49
Date: 01-30 at 23:17:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 3648.09, max: 4075.64
Date: 01-30 at 23:19:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.84(10), mean: 2571.27, max: 3741.30
