Date: 01-31 at 02:26:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1599.44(6), mean: 3493.38, max: 4366.71
Date: 01-31 at 02:27:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1529.92(6), mean: 2612.23, max: 3667.76
Date: 01-31 at 02:28:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1493.96(6), mean: 2501.42, max: 3698.41
Date: 01-31 at 02:29:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1455.71(6), mean: 2104.12, max: 3197.28
Date: 01-31 at 02:31:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1430.77(9), mean: 1740.90, max: 2601.20
Date: 01-31 at 02:32:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1381.35(9), mean: 1611.52, max: 2418.72
Date: 01-31 at 02:34:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.58(9), mean: 1459.21, max: 1612.45
Date: 01-31 at 02:35:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1496.39, max: 1629.30
Date: 01-31 at 02:36:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1567.00, max: 1720.95
Date: 01-31 at 02:37:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1565.36, max: 1755.23
Date: 01-31 at 02:39:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1451.45, max: 1519.31
Date: 01-31 at 02:40:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1460.69, max: 1526.07
Date: 01-31 at 02:42:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 3436.34, max: 4016.83
Date: 01-31 at 02:43:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 2295.27, max: 3639.97
Date: 01-31 at 02:44:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 2227.15, max: 3468.82
Date: 01-31 at 02:45:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 2136.43, max: 3250.95
Date: 01-31 at 02:47:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 3482.19, max: 4374.79
Date: 01-31 at 02:48:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.91(9), mean: 1730.79, max: 1899.74
