Date: 01-30 at 20:14:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1691.39(6), mean: 3183.91, max: 4156.13
Date: 01-30 at 20:15:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1537.00(6), mean: 2984.52, max: 4013.65
Date: 01-30 at 20:16:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1505.43(6), mean: 2551.55, max: 3469.88
Date: 01-30 at 20:17:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1454.00(7), mean: 1628.66, max: 2143.24
Date: 01-30 at 20:18:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.38(7), mean: 1610.30, max: 1672.30
Date: 01-30 at 20:20:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.38(7), mean: 1578.17, max: 1634.21
Date: 01-30 at 20:21:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.38(7), mean: 1481.88, max: 1553.96
Date: 01-30 at 20:22:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.38(7), mean: 1419.20, max: 1500.65
Date: 01-30 at 20:23:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1386.03(7), mean: 1405.09, max: 1427.94
Date: 01-30 at 20:25:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.90(7), mean: 1398.41, max: 1438.38
Date: 01-30 at 20:26:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.90(7), mean: 1390.57, max: 1413.94
Date: 01-30 at 20:27:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.90(7), mean: 1395.05, max: 1465.31
Date: 01-30 at 20:28:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1368.48(8), mean: 1386.72, max: 1391.61
Date: 01-30 at 20:30:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1355.08(8), mean: 1389.97, max: 1404.64
Date: 01-30 at 20:31:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1355.08(8), mean: 1373.37, max: 1397.67
Date: 01-30 at 20:32:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1354.47(8), mean: 1357.47, max: 1368.02
Date: 01-30 at 20:33:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1354.47(8), mean: 1365.02, max: 1383.76
Date: 01-30 at 20:35:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1355.11, max: 1359.68
Date: 01-30 at 20:36:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1354.58, max: 1359.07
Date: 01-30 at 20:37:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1398.63, max: 1406.26
Date: 01-30 at 20:38:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1355.37, max: 1370.15
Date: 01-30 at 20:40:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1354.04, max: 1361.18
Date: 01-30 at 20:41:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 3420.38, max: 4199.85
Date: 01-30 at 20:43:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 2229.48, max: 4027.02
Date: 01-30 at 20:44:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1870.69, max: 2899.59
Date: 01-30 at 20:45:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 1610.12, max: 1749.98
Date: 01-30 at 20:46:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 3498.85, max: 4154.27
Date: 01-30 at 20:48:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1351.62(8), mean: 2624.45, max: 3599.43
