Date: 09-13 at 15:31:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1702.41(5), mean: 3916.71, max: 4680.71
Date: 09-13 at 15:32:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1543.46(11), mean: 3193.17, max: 3982.49
Date: 09-13 at 15:33:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1446.91(11), mean: 3055.28, max: 3891.71
Date: 09-13 at 15:34:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 2322.06, max: 3185.68
Date: 09-13 at 15:35:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1560.78, max: 1662.62
Date: 09-13 at 15:35:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1611.01, max: 1727.56
Date: 09-13 at 15:36:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1662.28, max: 1787.46
Date: 09-13 at 15:37:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1696.19, max: 1861.45
Date: 09-13 at 15:38:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1675.07, max: 2197.18
Date: 09-13 at 15:39:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1766.06, max: 2093.61
Date: 09-13 at 15:40:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1756.28, max: 2043.30
Date: 09-13 at 15:41:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.31(10), mean: 1755.99, max: 2115.42
Date: 09-13 at 15:41:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1424.85(10), mean: 1701.09, max: 2039.42
Date: 09-13 at 15:42:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.25(10), mean: 3342.30, max: 4359.37
Date: 09-13 at 15:43:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1388.36(10), mean: 1652.22, max: 1838.02
Date: 09-13 at 15:44:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1677.73, max: 1835.79
Date: 09-13 at 15:45:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1535.65, max: 1667.94
Date: 09-13 at 15:46:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1529.06, max: 1699.09
Date: 09-13 at 15:47:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1609.91, max: 1777.57
Date: 09-13 at 15:48:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1624.74, max: 1817.87
Date: 09-13 at 15:49:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1852.57, max: 2183.03
Date: 09-13 at 15:50:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1383.22(10), mean: 1829.85, max: 2203.28
Date: 09-13 at 15:51:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1366.30(10), mean: 1631.71, max: 1954.76
Date: 09-13 at 15:51:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1249.36(10), mean: 1567.98, max: 1842.00
Date: 09-13 at 15:52:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1239.91(10), mean: 1594.71, max: 1864.53
Date: 09-13 at 15:53:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1239.27(10), mean: 1536.26, max: 1872.17
Date: 09-13 at 15:54:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1239.27(10), mean: 1421.17, max: 1540.19
