Date: 01-30 at 18:45:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1796.17(5), mean: 3649.72, max: 4390.65
Date: 01-30 at 18:46:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1632.53(9), mean: 2732.16, max: 3621.23
Date: 01-30 at 18:47:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1572.17(8), mean: 2354.82, max: 3218.22
Date: 01-30 at 18:48:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1560.52(8), mean: 2287.63, max: 3017.07
Date: 01-30 at 18:50:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1559.71(8), mean: 2021.60, max: 2562.67
Date: 01-30 at 18:51:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1511.12(9), mean: 1953.29, max: 2556.66
Date: 01-30 at 18:52:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1473.66(9), mean: 2001.73, max: 2569.53
Date: 01-30 at 18:54:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1469.08(9), mean: 1805.84, max: 2537.67
Date: 01-30 at 18:55:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1448.35(9), mean: 1812.22, max: 2553.03
Date: 01-30 at 18:57:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1394.16(10), mean: 1598.99, max: 2037.04
Date: 01-30 at 18:58:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.78(10), mean: 1491.94, max: 1608.67
Date: 01-30 at 19:00:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.30(10), mean: 1517.71, max: 1605.84
Date: 01-30 at 19:01:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.30(10), mean: 1527.58, max: 1633.07
Date: 01-30 at 19:02:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.30(10), mean: 1615.24, max: 1741.16
Date: 01-30 at 19:04:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1362.07(10), mean: 1505.44, max: 1681.26
Date: 01-30 at 19:05:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.60(10), mean: 1441.08, max: 1608.52
Date: 01-30 at 19:07:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.47(10), mean: 1409.42, max: 1505.75
Date: 01-30 at 19:08:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.47(10), mean: 1433.40, max: 1539.24
Date: 01-30 at 19:09:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.47(10), mean: 1436.54, max: 1570.44
Date: 01-30 at 19:11:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1294.95(9), mean: 1356.41, max: 1423.91
Date: 01-30 at 19:12:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.51(9), mean: 1338.06, max: 1393.73
Date: 01-30 at 19:14:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1329.70, max: 1369.77
Date: 01-30 at 19:15:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1339.39, max: 1433.32
Date: 01-30 at 19:16:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1356.64, max: 1485.35
Date: 01-30 at 19:18:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1323.39, max: 1396.13
Date: 01-30 at 19:19:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1326.76, max: 1458.26
Date: 01-30 at 19:21:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 3188.37, max: 3818.78
Date: 01-30 at 19:22:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 2465.75, max: 3351.57
Date: 01-30 at 19:23:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 2329.88, max: 3270.48
Date: 01-30 at 19:25:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 1505.16, max: 1591.43
Date: 01-30 at 19:26:24, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 3285.83, max: 3757.80
Date: 01-30 at 19:27:46, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1293.35(9), mean: 3030.49, max: 3549.56
