Date: 09-13 at 16:53:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1689.86(6), mean: 3185.70, max: 4156.13
Date: 09-13 at 16:54:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1583.55(6), mean: 2876.41, max: 3845.21
Date: 09-13 at 16:55:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1577.75(6), mean: 2585.14, max: 3557.47
Date: 09-13 at 16:55:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1563.48(6), mean: 2388.98, max: 3496.08
Date: 09-13 at 16:56:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1496.91(6), mean: 2422.27, max: 3537.17
Date: 09-13 at 16:57:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1495.51(6), mean: 2411.21, max: 3559.88
Date: 09-13 at 16:58:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.92(10), mean: 1616.34, max: 1868.24
Date: 09-13 at 16:59:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1429.31(10), mean: 1657.85, max: 1913.38
Date: 09-13 at 17:00:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.08(9), mean: 1595.61, max: 1840.40
Date: 09-13 at 17:01:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1361.66(9), mean: 1645.33, max: 1905.15
Date: 09-13 at 17:02:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1361.49(9), mean: 1472.95, max: 1566.53
Date: 09-13 at 17:02:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.93(9), mean: 1524.37, max: 1621.93
Date: 09-13 at 17:03:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.93(9), mean: 1518.92, max: 1635.88
Date: 09-13 at 17:04:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.93(9), mean: 1550.10, max: 1676.37
Date: 09-13 at 17:05:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1360.93(9), mean: 1447.79, max: 1511.79
Date: 09-13 at 17:06:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1349.62(9), mean: 1469.75, max: 1569.61
Date: 09-13 at 17:07:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.56(9), mean: 1452.02, max: 1634.69
Date: 09-13 at 17:08:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.56(9), mean: 1411.99, max: 1465.35
Date: 09-13 at 17:08:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.56(9), mean: 1490.03, max: 1587.77
Date: 09-13 at 17:09:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1335.00(9), mean: 1369.59, max: 1422.45
Date: 09-13 at 17:10:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.51(11), mean: 1354.75, max: 1396.50
Date: 09-13 at 17:11:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.48(11), mean: 1388.12, max: 1447.96
Date: 09-13 at 17:12:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.48(11), mean: 1378.50, max: 1488.72
Date: 09-13 at 17:13:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.48(11), mean: 1405.73, max: 1525.98
Date: 09-13 at 17:14:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.48(11), mean: 1383.48, max: 1508.50
Date: 09-13 at 17:14:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1280.57(10), mean: 1304.28, max: 1324.09
Date: 09-13 at 17:15:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1299.99, max: 1332.72
Date: 09-13 at 17:16:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1296.91, max: 1307.50
Date: 09-13 at 17:17:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1303.78, max: 1342.31
Date: 09-13 at 17:18:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1354.21, max: 1396.33
Date: 09-13 at 17:19:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1381.92, max: 1406.59
Date: 09-13 at 17:20:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1272.99(10), mean: 1496.18, max: 1823.45
Date: 09-13 at 17:21:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1264.49(9), mean: 1325.94, max: 1466.94
Date: 09-13 at 17:22:08, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.43(9), mean: 1356.27, max: 1531.59
Date: 09-13 at 17:22:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1262.43(9), mean: 1339.91, max: 1433.32
Date: 09-13 at 17:23:50, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1325.24, max: 1464.19
Date: 09-13 at 17:24:48, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1291.23, max: 1363.71
Date: 09-13 at 17:25:40, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1283.48, max: 1383.07
Date: 09-13 at 17:26:31, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1274.94, max: 1355.92
Date: 09-13 at 17:27:25, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1274.00, max: 1333.51
Date: 09-13 at 17:28:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1241.91(9), mean: 1472.06, max: 1828.89
