Date: 09-13 at 19:49:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1720.92(6), mean: 3186.22, max: 4156.13
Date: 09-13 at 19:50:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1622.60(11), mean: 3070.18, max: 4144.38
Date: 09-13 at 19:51:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1499.11(10), mean: 2931.78, max: 4116.03
Date: 09-13 at 19:51:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.48(10), mean: 2768.44, max: 4040.70
Date: 09-13 at 19:52:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 2742.91, max: 3971.07
Date: 09-13 at 19:53:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 2457.73, max: 3476.25
Date: 09-13 at 19:54:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 2311.77, max: 3221.60
Date: 09-13 at 19:55:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1902.49, max: 2830.72
Date: 09-13 at 19:56:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1790.87, max: 2431.18
Date: 09-13 at 19:56:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1710.17, max: 2173.66
Date: 09-13 at 19:57:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1633.51, max: 1989.03
Date: 09-13 at 19:58:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1447.60, max: 1511.00
Date: 09-13 at 19:59:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1356.66(10), mean: 1468.65, max: 1560.16
