Date: 08-06 at 18:42:25, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1402.51(8), mean: 3742.46, max: 4874.98
Date: 08-06 at 19:08:09, #particle: 35, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.53(7), mean: 883.85, max: 956.72
Date: 08-06 at 19:09:47, #particle: 35, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.50(7), mean: 868.81, max: 881.50
Date: 08-06 at 19:11:27, #particle: 35, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.50(7), mean: 889.62, max: 913.12
Date: 08-06 at 19:13:06, #particle: 35, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 868.00, max: 869.81
Date: 08-06 at 19:14:59, #particle: 35, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 868.09, max: 870.09
Date: 08-06 at 19:16:43, #particle: 35, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 867.71, max: 869.51
Date: 08-06 at 19:18:34, #particle: 35, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 867.67, max: 869.99
Date: 08-06 at 19:20:26, #particle: 35, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 868.98, max: 892.99
Date: 08-06 at 19:22:18, #particle: 35, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 867.45(7), mean: 1035.42, max: 1237.04
Date: 08-06 at 19:23:56, #particle: 35, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 930.52, max: 1191.00
Date: 08-06 at 19:25:27, #particle: 35, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 935.42, max: 1122.08
Date: 08-06 at 19:26:55, #particle: 35, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 897.55, max: 1042.32
Date: 08-06 at 19:28:26, #particle: 35, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 872.57, max: 915.88
Date: 08-06 at 19:29:51, #particle: 35, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 888.57, max: 979.25
Date: 08-06 at 19:31:29, #particle: 35, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 1049.05, max: 1342.48
Date: 08-06 at 19:32:59, #particle: 35, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 847.16(6), mean: 947.57, max: 1285.77
Date: 08-06 at 19:34:34, #particle: 35, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 899.96, max: 1128.91
Date: 08-06 at 19:36:04, #particle: 35, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 877.67, max: 1020.20
Date: 08-06 at 19:37:32, #particle: 35, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 868.24, max: 1085.75
Date: 08-06 at 19:38:55, #particle: 35, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 843.36, max: 1037.49
Date: 08-06 at 19:40:22, #particle: 35, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 837.47, max: 882.84
Date: 08-06 at 19:41:51, #particle: 35, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 1071.88, max: 1362.57
Date: 08-06 at 19:43:25, #particle: 35, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 940.17, max: 1363.97
Date: 08-06 at 19:44:55, #particle: 35, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 908.57, max: 1057.05
Date: 08-06 at 19:46:17, #particle: 35, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 889.68, max: 1052.49
Date: 08-06 at 19:47:49, #particle: 35, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 1097.03, max: 1319.82
Date: 08-06 at 19:49:18, #particle: 35, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 3951.70, max: 4931.87
Date: 08-06 at 19:50:59, #particle: 35, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 3255.61, max: 4235.99
Date: 08-06 at 19:52:33, #particle: 35, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 2526.49, max: 3708.50
Date: 08-06 at 19:54:07, #particle: 35, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 1667.48, max: 2650.96
Date: 08-06 at 19:55:40, #particle: 35, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 1163.83, max: 2481.49
Date: 08-06 at 19:57:22, #particle: 35, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 832.40(6), mean: 990.60, max: 1160.32
Date: 08-06 at 19:58:53, #particle: 35, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 933.55, max: 1090.41
Date: 08-06 at 20:00:18, #particle: 35, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 892.90, max: 990.98
Date: 08-06 at 20:01:46, #particle: 35, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 881.00, max: 994.16
Date: 08-06 at 20:03:15, #particle: 35, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 849.06, max: 925.90
Date: 08-06 at 20:04:49, #particle: 35, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 838.34, max: 878.23
Date: 08-06 at 20:06:16, #particle: 35, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1033.58, max: 1383.26
Date: 08-06 at 20:07:43, #particle: 35, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 912.51, max: 1233.27
Date: 08-06 at 20:09:07, #particle: 35, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 867.79, max: 980.33
Date: 08-06 at 20:10:40, #particle: 35, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 856.26, max: 963.03
Date: 08-06 at 20:12:16, #particle: 35, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1081.55, max: 1361.22
Date: 08-06 at 20:13:51, #particle: 35, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3735.70, max: 4695.19
Date: 08-06 at 20:15:33, #particle: 35, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2783.24, max: 4202.06
Date: 08-06 at 20:17:02, #particle: 35, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2282.92, max: 3611.57
Date: 08-06 at 20:18:32, #particle: 35, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1699.98, max: 2725.16
Date: 08-06 at 20:20:15, #particle: 35, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1199.67, max: 2641.64
Date: 08-06 at 20:21:42, #particle: 35, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1081.91, max: 1288.87
Date: 08-06 at 20:23:10, #particle: 35, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 963.76, max: 1131.49
Date: 08-06 at 20:24:42, #particle: 35, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1129.37, max: 1327.05
Date: 08-06 at 20:26:19, #particle: 35, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1027.76, max: 1350.53
Date: 08-06 at 20:27:51, #particle: 35, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3703.31, max: 4830.44
Date: 08-06 at 20:29:31, #particle: 35, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2674.35, max: 4142.21
Date: 08-06 at 20:31:03, #particle: 35, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2194.35, max: 3120.56
Date: 08-06 at 20:32:34, #particle: 35, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1606.85, max: 2408.12
Date: 08-06 at 20:34:07, #particle: 35, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1101.79, max: 2215.22
Date: 08-06 at 20:35:47, #particle: 35, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1028.45, max: 1854.31
Date: 08-06 at 20:37:17, #particle: 35, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1081.43, max: 1454.21
Date: 08-06 at 20:38:52, #particle: 35, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 959.66, max: 1198.43
Date: 08-06 at 20:40:14, #particle: 35, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 986.73, max: 1258.73
Date: 08-06 at 20:41:58, #particle: 35, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3793.43, max: 4770.93
Date: 08-06 at 20:43:38, #particle: 35, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2762.93, max: 4115.99
Date: 08-06 at 20:45:05, #particle: 35, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1773.72, max: 3358.77
Date: 08-06 at 20:46:35, #particle: 35, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1373.02, max: 3192.70
Date: 08-06 at 20:47:59, #particle: 35, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1300.62, max: 2633.31
Date: 08-06 at 20:49:41, #particle: 35, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1163.09, max: 2010.71
Date: 08-06 at 20:51:10, #particle: 35, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1021.29, max: 1834.87
Date: 08-06 at 20:52:48, #particle: 35, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 912.94, max: 1030.76
Date: 08-06 at 20:54:28, #particle: 35, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 896.00, max: 1007.26
Date: 08-06 at 20:56:08, #particle: 35, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3819.33, max: 4935.73
Date: 08-06 at 20:57:40, #particle: 35, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2762.24, max: 4205.87
Date: 08-06 at 20:59:23, #particle: 35, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 2415.27, max: 3646.56
Date: 08-06 at 21:00:56, #particle: 35, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1673.34, max: 2830.96
Date: 08-06 at 21:02:32, #particle: 35, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1221.91, max: 1598.30
Date: 08-06 at 21:04:13, #particle: 35, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1109.38, max: 1370.19
Date: 08-06 at 21:05:45, #particle: 35, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1034.29, max: 1198.47
Date: 08-06 at 21:07:25, #particle: 35, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 998.33, max: 1137.74
Date: 08-06 at 21:08:55, #particle: 35, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1168.80, max: 1368.12
Date: 08-06 at 21:10:25, #particle: 35, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3993.85, max: 4767.83
Date: 08-06 at 21:12:19, #particle: 35, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 3468.79, max: 4619.24
Date: 08-06 at 21:14:10, #particle: 35, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1211.02, max: 1384.87
Date: 08-06 at 21:15:55, #particle: 35, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1345.67, max: 1713.85
Date: 08-06 at 21:17:22, #particle: 35, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 823.16(6), mean: 1309.85, max: 1686.69
