Date: 09-13 at 13:30:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1685.20(15), mean: 3443.79, max: 3794.42
Date: 09-13 at 13:31:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1319.95(15), mean: 3215.30, max: 3489.16
Date: 09-13 at 13:32:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1227.96(14), mean: 3047.67, max: 3306.02
Date: 09-13 at 13:33:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1185.51(14), mean: 2593.55, max: 3220.73
Date: 09-13 at 13:33:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.20(14), mean: 2151.26, max: 2956.27
Date: 09-13 at 13:34:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.32(14), mean: 2108.77, max: 2949.98
Date: 09-13 at 13:35:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.08(14), mean: 1679.11, max: 2629.66
Date: 09-13 at 13:36:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.08(14), mean: 1614.64, max: 2625.71
Date: 09-13 at 13:37:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1008.78(13), mean: 1274.20, max: 2161.09
Date: 09-13 at 13:38:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.97(12), mean: 1112.39, max: 2051.16
Date: 09-13 at 13:39:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.11(12), mean: 1072.22, max: 2060.81
Date: 09-13 at 13:40:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.33(12), mean: 970.20, max: 1071.94
Date: 09-13 at 13:40:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(12), mean: 953.49, max: 1013.08
Date: 09-13 at 13:41:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 922.38, max: 975.56
Date: 09-13 at 13:42:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 910.36, max: 975.56
Date: 09-13 at 13:43:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 902.20, max: 975.56
Date: 09-13 at 13:43:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 896.08, max: 943.24
Date: 09-13 at 13:44:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 891.98, max: 943.24
Date: 09-13 at 13:45:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.03, max: 943.24
Date: 09-13 at 13:46:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.76, max: 943.74
Date: 09-13 at 13:47:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.16, max: 938.56
Date: 09-13 at 13:48:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.15, max: 931.47
Date: 09-13 at 13:49:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 889.38, max: 1017.25
Date: 09-13 at 13:50:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.69, max: 932.70
Date: 09-13 at 13:51:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.28, max: 900.20
Date: 09-13 at 13:52:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 846.18, max: 867.43
Date: 09-13 at 13:53:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 844.05, max: 867.43
Date: 09-13 at 13:54:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3136.17, max: 3766.08
Date: 09-13 at 13:55:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1305.64, max: 1421.56
Date: 09-13 at 13:55:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1147.72, max: 1307.54
Date: 09-13 at 13:56:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1203.84, max: 1618.61
Date: 09-13 at 13:57:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1044.85, max: 1499.57
Date: 09-13 at 13:58:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1030.14, max: 1464.54
Date: 09-13 at 13:59:44, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.82, max: 1174.23
Date: 09-13 at 14:00:49, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.91, max: 1034.02
Date: 09-13 at 14:01:46, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 881.46, max: 1007.15
Date: 09-13 at 14:02:50, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3233.54, max: 3913.36
Date: 09-13 at 14:04:07, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1290.86, max: 1450.07
Date: 09-13 at 14:05:18, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1254.27, max: 1474.47
Date: 09-13 at 14:06:23, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1139.90, max: 1396.99
Date: 09-13 at 14:07:33, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1086.99, max: 1370.23
Date: 09-13 at 14:08:44, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1023.03, max: 1281.68
Date: 09-13 at 14:10:01, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1035.14, max: 1255.84
Date: 09-13 at 14:11:13, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 982.20, max: 1245.87
Date: 09-13 at 14:12:27, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 925.03, max: 1048.18
Date: 09-13 at 14:13:43, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3183.78, max: 3684.52
Date: 09-13 at 14:15:02, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1422.47, max: 1673.43
Date: 09-13 at 14:16:07, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1175.29, max: 1559.10
Date: 09-13 at 14:17:14, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1081.88, max: 1524.00
Date: 09-13 at 14:18:22, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1028.80, max: 1245.92
Date: 09-13 at 14:19:32, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1078.21, max: 1334.56
