Date: 12-07 at 08:13:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1587.90(15), mean: 3390.09, max: 3792.47
Date: 12-07 at 08:14:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1355.61(15), mean: 3260.60, max: 3806.27
Date: 12-07 at 08:15:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1120.57(13), mean: 3232.02, max: 3808.89
Date: 12-07 at 08:16:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.17(13), mean: 2997.28, max: 3559.29
Date: 12-07 at 08:17:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.03(12), mean: 2585.25, max: 3369.02
Date: 12-07 at 08:18:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1035.24(12), mean: 1895.18, max: 3033.37
Date: 12-07 at 08:19:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.65(13), mean: 1483.11, max: 2619.84
Date: 12-07 at 08:20:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.25(14), mean: 1312.58, max: 2595.41
Date: 12-07 at 08:21:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.68(12), mean: 1009.18, max: 1163.66
Date: 12-07 at 08:22:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.75(12), mean: 974.94, max: 1076.62
Date: 12-07 at 08:23:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 870.05(11), mean: 954.60, max: 1026.18
Date: 12-07 at 08:24:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 944.37, max: 1015.32
Date: 12-07 at 08:24:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 934.88, max: 1011.30
Date: 12-07 at 08:25:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.30, max: 967.11
Date: 12-07 at 08:26:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.35, max: 966.34
Date: 12-07 at 08:27:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.72, max: 970.37
Date: 12-07 at 08:28:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3025.72, max: 3423.28
Date: 12-07 at 08:29:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2572.26, max: 3234.47
Date: 12-07 at 08:30:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2175.25, max: 2976.39
Date: 12-07 at 08:31:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1774.44, max: 2973.71
Date: 12-07 at 08:32:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3159.69, max: 3806.87
Date: 12-07 at 08:32:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2478.18, max: 3273.01
