Date: 12-07 at 07:48:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1430.79(15), mean: 3245.37, max: 3780.39
Date: 12-07 at 07:49:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1310.89(14), mean: 3017.07, max: 3681.91
Date: 12-07 at 07:50:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.05(13), mean: 1432.35, max: 1621.91
Date: 12-07 at 07:51:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.27(13), mean: 1468.27, max: 1660.29
Date: 12-07 at 07:52:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1117.95(13), mean: 1503.52, max: 1729.61
Date: 12-07 at 07:52:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.81(13), mean: 1389.71, max: 1699.92
Date: 12-07 at 07:53:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1085.50(12), mean: 1346.62, max: 1724.77
Date: 12-07 at 07:54:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.70(12), mean: 1226.56, max: 1360.00
Date: 12-07 at 07:55:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.70(12), mean: 1131.05, max: 1242.30
Date: 12-07 at 07:56:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1023.53(13), mean: 1107.28, max: 1242.30
Date: 12-07 at 07:57:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.71(12), mean: 1067.69, max: 1188.36
Date: 12-07 at 07:58:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.30(12), mean: 1049.96, max: 1133.85
Date: 12-07 at 07:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.91(12), mean: 1039.50, max: 1133.85
Date: 12-07 at 08:00:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.09(12), mean: 1053.17, max: 1147.87
Date: 12-07 at 08:01:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.09(12), mean: 1026.73, max: 1122.88
Date: 12-07 at 08:02:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.80(12), mean: 1012.43, max: 1094.92
Date: 12-07 at 08:03:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 986.11, max: 1050.94
Date: 12-07 at 08:04:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 981.76, max: 1045.51
Date: 12-07 at 08:05:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 969.09, max: 1023.95
Date: 12-07 at 08:06:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 965.84, max: 1023.95
Date: 12-07 at 08:07:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 970.62, max: 1023.95
Date: 12-07 at 08:08:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 3079.52, max: 3720.13
Date: 12-07 at 08:08:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2406.09, max: 3510.79
Date: 12-07 at 08:09:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1962.44, max: 2803.61
Date: 12-07 at 08:10:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1729.27, max: 2588.00
Date: 12-07 at 08:11:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 3080.15, max: 3596.39
Date: 12-07 at 08:12:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 2515.91, max: 3396.56
