Date: 12-07 at 06:17:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1717.38(15), mean: 3354.67, max: 3701.50
Date: 12-07 at 06:18:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1450.67(14), mean: 3346.88, max: 3700.18
Date: 12-07 at 06:19:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1404.53(14), mean: 3246.47, max: 3676.62
Date: 12-07 at 06:20:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1402.66(16), mean: 2832.53, max: 3620.44
Date: 12-07 at 06:21:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.66(16), mean: 2507.78, max: 3401.78
Date: 12-07 at 06:22:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.24(14), mean: 2485.94, max: 3412.55
Date: 12-07 at 06:23:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1008.53(13), mean: 2295.74, max: 3080.87
Date: 12-07 at 06:24:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.25(13), mean: 1290.16, max: 1568.14
Date: 12-07 at 06:25:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.25(13), mean: 1227.57, max: 1568.06
Date: 12-07 at 06:26:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.89(13), mean: 1209.60, max: 1598.32
Date: 12-07 at 06:27:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.89(13), mean: 1191.21, max: 1611.12
Date: 12-07 at 06:28:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.63(13), mean: 1062.51, max: 1232.10
Date: 12-07 at 06:29:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1011.81, max: 1176.83
Date: 12-07 at 06:30:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 992.27, max: 1091.40
Date: 12-07 at 06:31:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 977.08, max: 1086.77
Date: 12-07 at 06:32:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 973.57, max: 1081.00
Date: 12-07 at 06:33:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 951.14, max: 988.33
Date: 12-07 at 06:34:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3094.01, max: 3652.53
Date: 12-07 at 06:35:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2425.28, max: 3118.88
Date: 12-07 at 06:36:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2151.88, max: 2838.28
Date: 12-07 at 06:37:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1304.59, max: 2589.08
Date: 12-07 at 06:37:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3186.37, max: 3926.37
Date: 12-07 at 06:38:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2742.61, max: 3624.88
