Date: 12-07 at 07:00:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1515.55(16), mean: 3327.43, max: 3828.52
Date: 12-07 at 07:01:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1319.13(14), mean: 2996.17, max: 3661.69
Date: 12-07 at 07:02:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1223.61(14), mean: 2611.55, max: 3109.96
Date: 12-07 at 07:03:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1130.42(14), mean: 2518.98, max: 3079.99
Date: 12-07 at 07:04:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.94(13), mean: 2335.82, max: 2976.14
Date: 12-07 at 07:05:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.41(13), mean: 2002.96, max: 2538.91
Date: 12-07 at 07:06:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.03(12), mean: 1536.90, max: 2284.22
Date: 12-07 at 07:07:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.47(12), mean: 1514.31, max: 2327.14
Date: 12-07 at 07:08:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1014.47(12), mean: 1132.15, max: 1256.57
Date: 12-07 at 07:09:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1003.79(13), mean: 1055.43, max: 1110.69
Date: 12-07 at 07:10:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.96(12), mean: 1065.38, max: 1133.95
Date: 12-07 at 07:11:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.45(12), mean: 1036.32, max: 1150.51
Date: 12-07 at 07:12:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.49(12), mean: 1012.02, max: 1048.99
Date: 12-07 at 07:12:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.06(12), mean: 1006.71, max: 1048.99
Date: 12-07 at 07:13:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.06(12), mean: 1006.14, max: 1048.99
Date: 12-07 at 07:14:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.06(12), mean: 1070.03, max: 1121.73
Date: 12-07 at 07:15:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.06(12), mean: 1083.20, max: 1181.25
Date: 12-07 at 07:16:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.24(12), mean: 1010.37, max: 1067.86
Date: 12-07 at 07:17:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.20(12), mean: 975.07, max: 1015.78
Date: 12-07 at 07:18:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 944.34, max: 1011.69
Date: 12-07 at 07:19:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 936.58, max: 975.90
Date: 12-07 at 07:20:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 931.51, max: 970.62
Date: 12-07 at 07:21:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 926.55, max: 944.53
Date: 12-07 at 07:22:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 926.55, max: 944.53
Date: 12-07 at 07:23:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3328.32, max: 3696.79
Date: 12-07 at 07:23:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 2500.73, max: 3584.20
Date: 12-07 at 07:24:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 2089.30, max: 3516.32
Date: 12-07 at 07:25:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1905.20, max: 3412.05
Date: 12-07 at 07:26:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3298.98, max: 4029.07
Date: 12-07 at 07:27:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 2305.37, max: 3622.28
