Date: 12-07 at 05:33:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1599.99(15), mean: 3276.34, max: 3809.68
Date: 12-07 at 05:34:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1364.07(14), mean: 3111.58, max: 3712.26
Date: 12-07 at 05:35:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1214.17(14), mean: 2936.80, max: 3568.08
Date: 12-07 at 05:36:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1141.34(13), mean: 2554.24, max: 3171.41
Date: 12-07 at 05:37:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.29(13), mean: 2305.95, max: 3029.81
Date: 12-07 at 05:38:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.93(13), mean: 2149.81, max: 2835.80
Date: 12-07 at 05:39:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.63(13), mean: 1930.26, max: 2744.70
Date: 12-07 at 05:40:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.47(12), mean: 1208.33, max: 1434.72
Date: 12-07 at 05:41:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.47(12), mean: 1126.05, max: 1338.46
Date: 12-07 at 05:42:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 902.02(12), mean: 1031.01, max: 1147.25
Date: 12-07 at 05:43:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.23(12), mean: 1046.66, max: 1154.12
Date: 12-07 at 05:44:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 979.81, max: 1136.82
Date: 12-07 at 05:45:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 929.66, max: 1007.76
Date: 12-07 at 05:45:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 917.24, max: 1006.03
Date: 12-07 at 05:46:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 914.71, max: 1006.03
Date: 12-07 at 05:47:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 909.97, max: 1010.05
Date: 12-07 at 05:48:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 905.92, max: 1006.80
Date: 12-07 at 05:49:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 899.33, max: 1006.03
Date: 12-07 at 05:50:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.20, max: 1006.03
Date: 12-07 at 05:51:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3099.01, max: 3660.46
Date: 12-07 at 05:52:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2602.53, max: 3531.37
Date: 12-07 at 05:53:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1386.18, max: 3506.55
Date: 12-07 at 05:54:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1090.39, max: 1286.38
Date: 12-07 at 05:55:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3084.36, max: 3685.61
Date: 12-07 at 05:56:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2504.93, max: 3400.12
