Date: 12-07 at 10:03:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1634.41(14), mean: 3404.02, max: 3820.67
Date: 12-07 at 10:04:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1278.95(13), mean: 3351.50, max: 3737.55
Date: 12-07 at 10:05:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1215.90(12), mean: 3140.40, max: 3647.65
Date: 12-07 at 10:05:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1179.45(12), mean: 2741.66, max: 3542.96
Date: 12-07 at 10:06:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.05(12), mean: 2680.27, max: 3549.96
Date: 12-07 at 10:07:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1165.94(12), mean: 2163.03, max: 3183.34
Date: 12-07 at 10:08:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.64(12), mean: 2088.76, max: 3187.32
Date: 12-07 at 10:09:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1020.95(13), mean: 1785.37, max: 2952.82
Date: 12-07 at 10:10:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.63(12), mean: 1290.74, max: 1509.47
Date: 12-07 at 10:11:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.71(12), mean: 1156.63, max: 1483.85
Date: 12-07 at 10:12:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.71(12), mean: 1142.38, max: 1514.20
Date: 12-07 at 10:13:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.94(12), mean: 1038.04, max: 1168.04
Date: 12-07 at 10:14:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.94(12), mean: 1017.33, max: 1081.93
Date: 12-07 at 10:15:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.94(12), mean: 1042.68, max: 1109.10
Date: 12-07 at 10:16:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.12(12), mean: 1001.35, max: 1070.91
Date: 12-07 at 10:17:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 967.58, max: 1044.90
Date: 12-07 at 10:18:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 990.63, max: 1073.59
Date: 12-07 at 10:19:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 927.40, max: 1001.59
Date: 12-07 at 10:20:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 918.16, max: 991.16
Date: 12-07 at 10:21:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 918.16, max: 991.16
Date: 12-07 at 10:22:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 3193.85, max: 3715.80
Date: 12-07 at 10:23:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 2616.57, max: 3497.16
Date: 12-07 at 10:24:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 2329.28, max: 3285.86
Date: 12-07 at 10:25:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 1934.21, max: 3051.28
Date: 12-07 at 10:25:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 3089.72, max: 3547.26
Date: 12-07 at 10:26:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.21(11), mean: 2783.88, max: 3360.15
