Date: 02-03 at 22:48:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 998.73(6), mean: 2454.83, max: 3318.77
Date: 02-03 at 22:50:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 938.50(6), mean: 1556.94, max: 2895.74
Date: 02-03 at 22:51:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 927.79(6), mean: 1352.60, max: 2197.80
Date: 02-03 at 22:52:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.55(6), mean: 1207.48, max: 2100.08
Date: 02-03 at 22:53:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.55(6), mean: 1081.29, max: 1935.17
Date: 02-03 at 22:54:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 923.55(6), mean: 976.38, max: 1066.65
Date: 02-03 at 22:55:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 898.76(6), mean: 947.90, max: 1020.00
Date: 02-03 at 22:56:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 880.40(6), mean: 971.73, max: 1041.22
Date: 02-03 at 22:57:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 859.81(5), mean: 905.74, max: 934.82
Date: 02-03 at 22:58:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 859.03(5), mean: 944.41, max: 985.73
Date: 02-03 at 22:59:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 859.03(5), mean: 888.87, max: 914.43
Date: 02-03 at 23:00:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 826.99(6), mean: 913.57, max: 958.88
Date: 02-03 at 23:01:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.98(6), mean: 879.24, max: 898.18
Date: 02-03 at 23:02:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.87(6), mean: 854.74, max: 885.96
Date: 02-03 at 23:03:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.53(6), mean: 840.41, max: 870.82
Date: 02-03 at 23:04:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 813.31(6), mean: 838.35, max: 855.34
Date: 02-03 at 23:05:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 865.83, max: 900.30
Date: 02-03 at 23:06:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 849.79, max: 886.56
Date: 02-03 at 23:07:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 832.50, max: 866.60
Date: 02-03 at 23:09:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 818.86, max: 839.49
Date: 02-03 at 23:10:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 815.94, max: 846.70
Date: 02-03 at 23:11:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 2054.62, max: 2672.11
Date: 02-03 at 23:12:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 1284.54, max: 2531.16
Date: 02-03 at 23:14:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 1205.61, max: 2142.52
Date: 02-03 at 23:15:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 1006.67, max: 2121.15
Date: 02-03 at 23:16:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 2211.87, max: 2903.15
Date: 02-03 at 23:17:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 812.85(6), mean: 1138.73, max: 2367.01
