Date: 02-03 at 17:10:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 989.28(8), mean: 3197.00, max: 3725.92
Date: 02-03 at 17:11:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 941.58(7), mean: 2287.43, max: 3496.47
Date: 02-03 at 17:12:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 925.60(7), mean: 1511.21, max: 2885.30
Date: 02-03 at 17:14:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 901.36(9), mean: 1205.90, max: 2655.77
Date: 02-03 at 17:15:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 857.84(8), mean: 1104.55, max: 1969.19
Date: 02-03 at 17:16:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 849.85(7), mean: 1070.03, max: 1230.51
Date: 02-03 at 17:17:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 849.85(7), mean: 1009.22, max: 1232.25
Date: 02-03 at 17:18:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 849.85(7), mean: 952.54, max: 1050.74
Date: 02-03 at 17:20:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 849.85(7), mean: 944.71, max: 1024.81
Date: 02-03 at 17:21:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 849.85(7), mean: 929.53, max: 1004.85
Date: 02-03 at 17:22:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 843.03(8), mean: 2250.47, max: 3011.19
Date: 02-03 at 17:24:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.88(7), mean: 1342.51, max: 2669.94
Date: 02-03 at 17:25:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.22(7), mean: 1319.03, max: 2661.69
Date: 02-03 at 17:26:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 1267.40, max: 2427.62
Date: 02-03 at 17:27:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 1205.68, max: 2154.55
Date: 02-03 at 17:29:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 1088.91, max: 2167.33
Date: 02-03 at 17:30:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 1081.51, max: 2164.83
Date: 02-03 at 17:31:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 981.07, max: 1108.18
Date: 02-03 at 17:33:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 2144.52, max: 3030.13
Date: 02-03 at 17:34:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 984.77, max: 1047.82
Date: 02-03 at 17:35:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 965.98, max: 1054.06
Date: 02-03 at 17:36:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 952.45, max: 1040.12
Date: 02-03 at 17:37:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 2075.41, max: 2602.11
Date: 02-03 at 17:38:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 825.14(7), mean: 1019.22, max: 1133.98
