Date: 02-03 at 23:19:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 999.74(6), mean: 3191.57, max: 3703.65
Date: 02-03 at 23:20:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 912.98(6), mean: 2502.15, max: 3674.82
Date: 02-03 at 23:22:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.74(6), mean: 1015.75, max: 1119.23
Date: 02-03 at 23:23:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.27(6), mean: 1072.73, max: 1209.31
Date: 02-03 at 23:24:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.27(6), mean: 977.09, max: 1079.07
Date: 02-03 at 23:26:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 900.27(6), mean: 1009.21, max: 1116.12
Date: 02-03 at 23:27:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 894.01(8), mean: 959.13, max: 1024.48
Date: 02-03 at 23:28:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 886.27(7), mean: 993.10, max: 1059.59
Date: 02-03 at 23:29:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 996.95, max: 1112.11
Date: 02-03 at 23:31:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1020.19, max: 1198.19
Date: 02-03 at 23:32:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1009.94, max: 1174.60
Date: 02-03 at 23:33:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 993.17, max: 1097.78
Date: 02-03 at 23:34:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 964.69, max: 1031.00
Date: 02-03 at 23:36:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 2238.35, max: 2922.92
Date: 02-03 at 23:37:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1394.06, max: 2600.25
Date: 02-03 at 23:38:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1295.92, max: 2138.35
Date: 02-03 at 23:39:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1289.72, max: 2138.70
Date: 02-03 at 23:40:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 2347.76, max: 3277.43
Date: 02-03 at 23:42:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 877.83(7), mean: 1383.67, max: 3024.73
