Date: 02-03 at 20:33:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 942.08(6), mean: 2751.37, max: 3669.92
Date: 02-03 at 20:34:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 857.25(6), mean: 1966.22, max: 3285.01
Date: 02-03 at 20:36:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 848.68(6), mean: 1581.77, max: 3035.47
Date: 02-03 at 20:37:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 844.17(6), mean: 1217.59, max: 2629.35
Date: 02-03 at 20:38:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 840.29(5), mean: 1166.62, max: 2012.46
Date: 02-03 at 20:39:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.82(5), mean: 893.43, max: 962.66
Date: 02-03 at 20:40:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.82(5), mean: 907.91, max: 997.32
Date: 02-03 at 20:41:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 857.94, max: 907.56
Date: 02-03 at 20:42:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 863.51, max: 945.08
Date: 02-03 at 20:44:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 852.46, max: 901.25
Date: 02-03 at 20:45:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 845.43, max: 897.18
Date: 02-03 at 20:46:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 842.51, max: 875.53
Date: 02-03 at 20:47:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 2074.38, max: 2471.90
Date: 02-03 at 20:48:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 1390.54, max: 2185.47
Date: 02-03 at 20:49:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 828.70(5), mean: 926.98, max: 1058.86
Date: 02-03 at 20:50:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.51(5), mean: 916.85, max: 1022.68
Date: 02-03 at 20:52:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 802.05(5), mean: 883.74, max: 965.62
Date: 02-03 at 20:52:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 797.48(5), mean: 885.54, max: 978.20
Date: 02-03 at 20:53:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 797.48(5), mean: 836.14, max: 916.36
Date: 02-03 at 20:54:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 797.48(5), mean: 842.18, max: 885.39
Date: 02-03 at 20:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 807.97, max: 869.40
Date: 02-03 at 20:56:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 801.02, max: 820.11
Date: 02-03 at 20:58:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 799.74, max: 820.11
Date: 02-03 at 20:59:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 796.24, max: 834.38
Date: 02-03 at 21:00:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 793.66, max: 795.62
Date: 02-03 at 21:01:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 1972.53, max: 2570.02
Date: 02-03 at 21:02:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 1105.28, max: 2257.08
Date: 02-03 at 21:03:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 913.63, max: 1008.19
Date: 02-03 at 21:04:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 932.84, max: 1048.54
Date: 02-03 at 21:05:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 2160.91, max: 3034.12
Date: 02-03 at 21:06:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 793.52(5), mean: 1481.86, max: 2749.95
