Date: 02-03 at 18:59:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1061.36(7), mean: 3314.23, max: 3726.73
Date: 02-03 at 19:00:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 971.31(6), mean: 1673.80, max: 2727.84
Date: 02-03 at 19:02:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 937.15(6), mean: 1536.02, max: 2609.81
Date: 02-03 at 19:03:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 901.99(7), mean: 1160.39, max: 2177.76
Date: 02-03 at 19:04:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 867.54(6), mean: 1047.31, max: 1620.89
Date: 02-03 at 19:05:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 1023.25, max: 1136.85
Date: 02-03 at 19:07:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 992.20, max: 1149.96
Date: 02-03 at 19:08:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 900.02, max: 951.34
Date: 02-03 at 19:09:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 911.16, max: 977.72
Date: 02-03 at 19:09:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 870.90, max: 897.19
Date: 02-03 at 19:11:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 2148.00, max: 2905.48
Date: 02-03 at 19:12:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 1200.14, max: 2251.40
Date: 02-03 at 19:12:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 1067.86, max: 1540.03
Date: 02-03 at 19:14:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 1025.57, max: 1412.71
Date: 02-03 at 19:15:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 852.60(6), mean: 2267.34, max: 2684.06
Date: 02-03 at 19:16:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 852.60(6), mean: 994.42, max: 1058.57
