Date: 02-03 at 18:11:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1064.30(7), mean: 2745.05, max: 3676.86
Date: 02-03 at 18:13:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 987.68(6), mean: 2189.81, max: 3537.44
Date: 02-03 at 18:14:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 967.85(6), mean: 1839.91, max: 2988.68
Date: 02-03 at 18:15:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 967.70(6), mean: 1474.56, max: 2763.49
Date: 02-03 at 18:16:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 966.32(6), mean: 1251.49, max: 2331.56
Date: 02-03 at 18:17:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 966.17(6), mean: 1066.28, max: 1187.96
Date: 02-03 at 18:18:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 966.17(6), mean: 1092.27, max: 1273.68
Date: 02-03 at 18:19:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 954.68(7), mean: 1018.75, max: 1199.55
Date: 02-03 at 18:20:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 951.70(7), mean: 1057.68, max: 1246.05
Date: 02-03 at 18:21:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 947.85(6), mean: 1042.32, max: 1222.92
Date: 02-03 at 18:23:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 929.80(6), mean: 970.01, max: 1011.80
Date: 02-03 at 18:24:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 929.80(6), mean: 1017.06, max: 1064.40
Date: 02-03 at 18:25:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 891.95(6), mean: 1024.97, max: 1122.50
Date: 02-03 at 18:26:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 886.65(6), mean: 974.12, max: 1123.93
Date: 02-03 at 18:27:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 886.65(6), mean: 935.90, max: 988.36
Date: 02-03 at 18:28:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 882.98(6), mean: 938.40, max: 1032.63
Date: 02-03 at 18:29:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 871.50(6), mean: 912.50, max: 1026.45
Date: 02-03 at 18:30:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.22(6), mean: 933.51, max: 1005.60
Date: 02-03 at 18:32:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.14(6), mean: 939.50, max: 982.52
Date: 02-03 at 18:33:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.14(6), mean: 923.70, max: 988.20
Date: 02-03 at 18:34:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 860.14(6), mean: 896.91, max: 967.99
Date: 02-03 at 18:35:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.75(6), mean: 885.85, max: 957.04
Date: 02-03 at 18:36:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.50(6), mean: 884.61, max: 948.51
Date: 02-03 at 18:37:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.50(6), mean: 882.70, max: 922.21
Date: 02-03 at 18:39:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 847.61(6), mean: 860.81, max: 886.44
Date: 02-03 at 18:40:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.84(6), mean: 857.50, max: 910.82
Date: 02-03 at 18:41:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.46(6), mean: 846.20, max: 853.65
Date: 02-03 at 18:42:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.46(6), mean: 845.54, max: 847.92
Date: 02-03 at 18:43:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.46(6), mean: 848.77, max: 861.66
Date: 02-03 at 18:44:47, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.82(6), mean: 838.19, max: 870.29
Date: 02-03 at 18:45:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.82(6), mean: 835.14, max: 860.37
Date: 02-03 at 18:47:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 833.13, max: 836.17
Date: 02-03 at 18:48:07, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 832.95, max: 834.22
Date: 02-03 at 18:49:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 832.95, max: 834.22
Date: 02-03 at 18:50:27, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 831.78, max: 834.22
Date: 02-03 at 18:51:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 827.66, max: 828.36
Date: 02-03 at 18:52:42, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 2319.48, max: 2979.81
Date: 02-03 at 18:53:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 1186.41, max: 2293.46
Date: 02-03 at 18:54:41, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 1117.07, max: 1800.00
Date: 02-03 at 18:56:11, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 1079.83, max: 1763.79
Date: 02-03 at 18:57:23, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 827.61(6), mean: 2443.19, max: 3136.75
