Date: 02-03 at 15:31:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1128.44(7), mean: 2933.29, max: 3759.25
Date: 02-03 at 15:33:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1011.80(7), mean: 1996.37, max: 3415.23
Date: 02-03 at 15:34:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 992.33(7), mean: 1746.33, max: 2973.42
Date: 02-03 at 15:35:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 878.30(6), mean: 1444.01, max: 2922.31
Date: 02-03 at 15:36:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 872.14(6), mean: 1235.78, max: 2359.45
Date: 02-03 at 15:38:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 872.14(6), mean: 1159.76, max: 2350.00
Date: 02-03 at 15:39:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 872.14(6), mean: 1035.75, max: 1190.96
Date: 02-03 at 15:40:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 842.78(5), mean: 1024.62, max: 1254.15
Date: 02-03 at 15:41:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 838.80(5), mean: 935.99, max: 1014.98
Date: 02-03 at 15:41:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 833.96(5), mean: 904.49, max: 956.01
Date: 02-03 at 15:43:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 954.68, max: 1004.17
Date: 02-03 at 15:44:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 893.75, max: 1000.09
Date: 02-03 at 15:45:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 933.67, max: 1008.68
Date: 02-03 at 15:46:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 880.48, max: 916.59
Date: 02-03 at 15:47:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 880.69, max: 940.57
Date: 02-03 at 15:48:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 2052.01, max: 2912.57
Date: 02-03 at 15:49:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 994.75, max: 1889.92
Date: 02-03 at 15:50:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 1019.97, max: 1524.76
Date: 02-03 at 15:51:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 904.88, max: 995.96
Date: 02-03 at 15:52:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 2173.95, max: 3205.13
Date: 02-03 at 15:53:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 830.93(5), mean: 1078.20, max: 2614.75
