Date: 02-04 at 00:07:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1078.52(6), mean: 3331.71, max: 3775.85
Date: 02-04 at 00:08:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 964.29(6), mean: 2063.70, max: 3465.17
Date: 02-04 at 00:09:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 924.62(5), mean: 1113.84, max: 1745.39
Date: 02-04 at 00:09:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 911.16(5), mean: 1136.11, max: 1730.40
Date: 02-04 at 00:11:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 876.61(5), mean: 1042.29, max: 1631.09
Date: 02-04 at 00:12:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 865.21(5), mean: 993.33, max: 1158.21
Date: 02-04 at 00:13:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 863.64(5), mean: 949.13, max: 1030.04
Date: 02-04 at 00:14:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.39(5), mean: 905.92, max: 941.60
Date: 02-04 at 00:15:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 855.48(5), mean: 887.69, max: 950.00
Date: 02-04 at 00:16:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 855.48(5), mean: 877.53, max: 899.78
Date: 02-04 at 00:17:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 855.48(5), mean: 877.42, max: 894.16
Date: 02-04 at 00:18:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 855.48(5), mean: 904.84, max: 939.50
Date: 02-04 at 00:19:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 855.48(5), mean: 866.87, max: 932.95
Date: 02-04 at 00:20:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 854.08(5), mean: 2199.85, max: 2834.52
Date: 02-04 at 00:21:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 1138.50, max: 2479.50
Date: 02-04 at 00:22:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 1131.36, max: 1794.81
Date: 02-04 at 00:23:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 921.21, max: 1025.37
Date: 02-04 at 00:24:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 874.25, max: 921.85
Date: 02-04 at 00:25:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 898.85, max: 952.22
Date: 02-04 at 00:26:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 2074.05, max: 2789.65
Date: 02-04 at 00:27:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 1084.86, max: 1747.66
Date: 02-04 at 00:27:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 947.83, max: 1049.78
Date: 02-04 at 00:29:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 971.68, max: 1072.00
Date: 02-04 at 00:30:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 2095.47, max: 2879.87
Date: 02-04 at 00:31:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 850.66(5), mean: 1001.43, max: 1071.38
