Date: 02-03 at 13:59:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1017.19(6), mean: 2755.46, max: 3694.72
Date: 02-03 at 14:01:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 958.13(5), mean: 2587.17, max: 3671.48
Date: 02-03 at 14:02:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 947.14(5), mean: 1985.87, max: 3388.74
Date: 02-03 at 14:03:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 947.01(5), mean: 1249.57, max: 2261.85
Date: 02-03 at 14:04:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 945.98(5), mean: 1173.24, max: 1935.46
Date: 02-03 at 14:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 941.73(6), mean: 1018.53, max: 1175.96
Date: 02-03 at 14:06:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 919.22(6), mean: 1016.86, max: 1129.17
Date: 02-03 at 14:07:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.40(6), mean: 972.98, max: 1157.92
Date: 02-03 at 14:09:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 875.08(6), mean: 958.86, max: 1173.36
Date: 02-03 at 14:10:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 859.18(6), mean: 971.90, max: 1059.04
Date: 02-03 at 14:11:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 856.96(7), mean: 912.31, max: 1026.30
Date: 02-03 at 14:12:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 842.03(7), mean: 918.24, max: 981.07
Date: 02-03 at 14:13:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.31(7), mean: 871.78, max: 956.37
Date: 02-03 at 14:15:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.71(7), mean: 858.30, max: 890.13
Date: 02-03 at 14:16:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.71(7), mean: 903.38, max: 944.79
Date: 02-03 at 14:17:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.71(7), mean: 864.45, max: 901.62
Date: 02-03 at 14:18:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.71(7), mean: 884.20, max: 931.74
Date: 02-03 at 14:20:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 834.71(7), mean: 861.46, max: 923.75
Date: 02-03 at 14:21:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 2119.85, max: 2719.20
Date: 02-03 at 14:22:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 1081.92, max: 2515.00
Date: 02-03 at 14:23:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 1087.44, max: 1970.52
Date: 02-03 at 14:25:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 1034.11, max: 1945.49
Date: 02-03 at 14:26:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 2365.12, max: 2862.15
Date: 02-03 at 14:27:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 832.32(7), mean: 1245.75, max: 2121.32
