Date: 02-03 at 21:08:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 1034.66(7), mean: 2737.96, max: 3687.32
Date: 02-03 at 21:09:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 974.73(8), mean: 2001.47, max: 3192.90
Date: 02-03 at 21:10:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 899.94(7), mean: 1697.84, max: 2982.25
Date: 02-03 at 21:12:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 884.39(6), mean: 1553.98, max: 2942.96
Date: 02-03 at 21:13:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 853.11(6), mean: 1088.86, max: 2161.65
Date: 02-03 at 21:14:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 851.78(6), mean: 925.44, max: 1020.31
Date: 02-03 at 21:15:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.48(6), mean: 884.88, max: 939.32
Date: 02-03 at 21:16:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.48(6), mean: 936.32, max: 1014.68
Date: 02-03 at 21:18:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.48(6), mean: 891.09, max: 984.03
Date: 02-03 at 21:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.48(6), mean: 918.96, max: 955.49
Date: 02-03 at 21:20:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.48(6), mean: 911.09, max: 971.28
Date: 02-03 at 21:21:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.63(6), mean: 2366.76, max: 2921.63
Date: 02-03 at 21:22:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1144.08, max: 2384.88
Date: 02-03 at 21:23:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1173.13, max: 2266.05
Date: 02-03 at 21:24:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1088.56, max: 1985.49
Date: 02-03 at 21:26:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1076.04, max: 1919.77
Date: 02-03 at 21:27:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1030.69, max: 1942.06
Date: 02-03 at 21:28:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 2179.73, max: 2746.36
Date: 02-03 at 21:29:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1116.32, max: 1990.77
Date: 02-03 at 21:30:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 831.17(6), mean: 1050.99, max: 1428.18
Date: 02-03 at 21:31:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 817.82(6), mean: 910.62, max: 1099.41
Date: 02-03 at 21:32:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 805.34(6), mean: 895.84, max: 1101.56
Date: 02-03 at 21:33:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 802.94(6), mean: 844.05, max: 885.36
Date: 02-03 at 21:35:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 798.91(6), mean: 878.27, max: 919.46
Date: 02-03 at 21:36:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 790.14(6), mean: 835.71, max: 889.72
Date: 02-03 at 21:38:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 788.22(6), mean: 815.11, max: 844.42
Date: 02-03 at 21:39:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 788.22(6), mean: 852.51, max: 896.36
Date: 02-03 at 21:40:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 786.86(6), mean: 813.56, max: 881.95
Date: 02-03 at 21:41:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 784.09(6), mean: 804.57, max: 831.69
Date: 02-03 at 21:42:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 784.09(6), mean: 836.49, max: 892.04
Date: 02-03 at 21:43:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 782.98(6), mean: 786.07, max: 803.90
Date: 02-03 at 21:45:14, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 781.02(6), mean: 785.95, max: 812.85
Date: 02-03 at 21:46:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 781.02(6), mean: 784.98, max: 798.32
Date: 02-03 at 21:48:07, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 781.02(6), mean: 785.57, max: 807.27
Date: 02-03 at 21:49:05, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 781.02(6), mean: 811.86, max: 825.89
Date: 02-03 at 21:49:59, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 782.24, max: 787.89
Date: 02-03 at 21:50:59, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 781.59, max: 785.40
Date: 02-03 at 21:52:11, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 784.00, max: 817.84
Date: 02-03 at 21:53:34, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 781.66, max: 786.56
Date: 02-03 at 21:54:26, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 781.59, max: 785.40
Date: 02-03 at 21:56:06, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 2306.59, max: 3214.65
Date: 02-03 at 21:57:36, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 1019.04, max: 1128.47
Date: 02-03 at 21:58:23, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 1035.44, max: 1163.46
Date: 02-03 at 21:59:21, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 1052.67, max: 1219.78
Date: 02-03 at 22:00:29, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 2107.03, max: 2757.28
Date: 02-03 at 22:01:41, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 735.8, best obj: 780.31(6), mean: 1415.18, max: 2510.17
