Date: 01-18 at 18:51:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1386.88(13), mean: 2443.98, max: 3207.03
Date: 01-18 at 18:52:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1343.80(13), mean: 2371.53, max: 3100.43
Date: 01-18 at 18:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.57(13), mean: 2375.27, max: 3075.57
Date: 01-18 at 18:54:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.57(13), mean: 2377.82, max: 3005.91
Date: 01-18 at 18:54:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.57(13), mean: 2036.00, max: 2786.58
Date: 01-18 at 18:55:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.57(13), mean: 2077.75, max: 2799.44
Date: 01-18 at 18:56:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.40(13), mean: 1821.60, max: 2715.34
Date: 01-18 at 18:57:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1289.59(12), mean: 1758.86, max: 2726.77
Date: 01-18 at 18:58:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1521.32, max: 2351.16
Date: 01-18 at 18:59:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1404.92, max: 1687.85
Date: 01-18 at 18:59:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1500.14, max: 1806.11
Date: 01-18 at 19:00:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1521.89, max: 1828.37
Date: 01-18 at 19:01:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1570.72, max: 1869.96
Date: 01-18 at 19:02:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 2426.16, max: 3066.15
Date: 01-18 at 19:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 2069.05, max: 2953.14
Date: 01-18 at 19:04:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1930.31, max: 2914.17
Date: 01-18 at 19:04:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1850.88, max: 2875.73
Date: 01-18 at 19:05:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 2399.45, max: 3021.37
Date: 01-18 at 19:06:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1260.06(12), mean: 1984.30, max: 2763.64
