Date: 01-18 at 16:25:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1481.07(13), mean: 2513.32, max: 3214.69
Date: 01-18 at 16:26:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1440.87(13), mean: 2524.47, max: 3207.59
Date: 01-18 at 16:27:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1385.32(13), mean: 2282.01, max: 3231.08
Date: 01-18 at 16:28:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1355.08(13), mean: 2068.59, max: 3209.12
Date: 01-18 at 16:28:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1343.53(13), mean: 1902.16, max: 3045.63
Date: 01-18 at 16:29:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.67(13), mean: 1470.21, max: 1551.22
Date: 01-18 at 16:30:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.64(13), mean: 1419.00, max: 1505.05
Date: 01-18 at 16:31:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1319.24(13), mean: 1465.10, max: 1573.55
Date: 01-18 at 16:32:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1307.35(13), mean: 1490.28, max: 1634.40
Date: 01-18 at 16:32:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 1512.45, max: 1701.74
Date: 01-18 at 16:33:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 1401.71, max: 1667.56
Date: 01-18 at 16:34:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 1448.93, max: 1707.29
Date: 01-18 at 16:35:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 1468.65, max: 1577.24
Date: 01-18 at 16:36:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 1451.97, max: 1569.59
Date: 01-18 at 16:37:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2377.06, max: 3185.64
Date: 01-18 at 16:37:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2114.05, max: 2964.83
Date: 01-18 at 16:38:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2069.03, max: 3003.46
Date: 01-18 at 16:39:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2005.26, max: 2903.72
Date: 01-18 at 16:40:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2420.48, max: 3192.63
Date: 01-18 at 16:41:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.29(13), mean: 2173.83, max: 3142.36
