Date: 01-18 at 16:08:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1434.19(14), mean: 2510.20, max: 3214.69
Date: 01-18 at 16:08:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1364.81(14), mean: 2526.11, max: 3245.22
Date: 01-18 at 16:09:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.51(13), mean: 2460.57, max: 3119.12
Date: 01-18 at 16:10:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.34(13), mean: 2361.91, max: 3014.76
Date: 01-18 at 16:11:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.34(13), mean: 2214.77, max: 2760.03
Date: 01-18 at 16:11:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.34(13), mean: 1770.83, max: 2711.65
Date: 01-18 at 16:12:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.34(13), mean: 1436.54, max: 1627.79
Date: 01-18 at 16:13:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1325.34(13), mean: 1474.33, max: 1700.30
Date: 01-18 at 16:14:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.92(12), mean: 2378.05, max: 3137.48
Date: 01-18 at 16:15:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.89(12), mean: 2264.74, max: 3006.61
Date: 01-18 at 16:15:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.13(12), mean: 2134.94, max: 3024.08
Date: 01-18 at 16:16:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1814.47, max: 2375.13
Date: 01-18 at 16:17:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1702.05, max: 2166.81
Date: 01-18 at 16:18:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1397.14, max: 1606.61
Date: 01-18 at 16:19:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1349.79, max: 1439.48
Date: 01-18 at 16:19:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1307.89, max: 1419.36
Date: 01-18 at 16:20:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 2310.11, max: 2809.25
Date: 01-18 at 16:21:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 2213.76, max: 2732.30
Date: 01-18 at 16:22:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1426.11, max: 1543.34
Date: 01-18 at 16:23:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 1410.45, max: 1567.78
Date: 01-18 at 16:24:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 2347.52, max: 3018.39
Date: 01-18 at 16:24:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.50(12), mean: 2180.35, max: 2715.05
