Date: 01-18 at 19:27:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1496.51(14), mean: 2448.62, max: 3207.03
Date: 01-18 at 19:28:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1350.76(14), mean: 2384.09, max: 3107.31
Date: 01-18 at 19:29:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.83(13), mean: 2357.14, max: 3008.36
Date: 01-18 at 19:30:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.40(13), mean: 2308.29, max: 3035.78
Date: 01-18 at 19:31:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.40(13), mean: 2308.96, max: 2942.43
Date: 01-18 at 19:31:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.40(13), mean: 2227.79, max: 2865.40
Date: 01-18 at 19:32:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1316.65(13), mean: 1454.31, max: 1562.10
Date: 01-18 at 19:33:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.60(13), mean: 1456.26, max: 1612.25
Date: 01-18 at 19:34:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.23(13), mean: 1476.78, max: 1670.15
Date: 01-18 at 19:35:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.23(13), mean: 1510.53, max: 1731.23
Date: 01-18 at 19:35:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.23(13), mean: 1531.95, max: 1797.17
Date: 01-18 at 19:36:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1290.75(13), mean: 1377.08, max: 1554.48
Date: 01-18 at 19:37:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1250.05(13), mean: 1385.27, max: 1553.77
Date: 01-18 at 19:38:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1297.49, max: 1373.85
Date: 01-18 at 19:39:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1292.28, max: 1365.92
Date: 01-18 at 19:39:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1289.97, max: 1336.16
Date: 01-18 at 19:40:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1277.69, max: 1323.93
Date: 01-18 at 19:41:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1287.19, max: 1323.64
Date: 01-18 at 19:42:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 2227.91, max: 2599.59
Date: 01-18 at 19:43:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1458.78, max: 1571.51
Date: 01-18 at 19:43:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1513.24, max: 1624.03
Date: 01-18 at 19:44:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 1576.02, max: 1713.00
Date: 01-18 at 19:45:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 2357.06, max: 2909.78
Date: 01-18 at 19:46:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.36(13), mean: 2066.58, max: 2813.65
