Date: 01-18 at 15:51:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1407.44(13), mean: 2508.41, max: 3214.69
Date: 01-18 at 15:52:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1380.91(13), mean: 2443.92, max: 3203.05
Date: 01-18 at 15:52:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1368.23(13), mean: 2473.05, max: 3256.56
Date: 01-18 at 15:53:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1363.97(13), mean: 2083.81, max: 3161.23
Date: 01-18 at 15:54:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1354.95(13), mean: 2146.40, max: 3213.73
Date: 01-18 at 15:55:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1354.95(13), mean: 2088.82, max: 3190.18
Date: 01-18 at 15:56:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1354.95(13), mean: 2127.88, max: 3076.88
Date: 01-18 at 15:56:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1354.95(13), mean: 1861.98, max: 2863.01
Date: 01-18 at 15:57:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1354.95(13), mean: 1577.10, max: 2622.89
Date: 01-18 at 15:58:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.81(12), mean: 2321.24, max: 3030.32
Date: 01-18 at 15:59:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1639.49, max: 2657.32
Date: 01-18 at 16:00:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1672.93, max: 2559.25
Date: 01-18 at 16:00:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1697.88, max: 2497.76
Date: 01-18 at 16:01:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1622.78, max: 2374.89
Date: 01-18 at 16:02:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1617.73, max: 2380.98
Date: 01-18 at 16:03:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 2287.03, max: 2814.85
Date: 01-18 at 16:04:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 2181.56, max: 2683.89
Date: 01-18 at 16:04:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1942.20, max: 2582.87
Date: 01-18 at 16:05:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 1878.29, max: 2581.58
Date: 01-18 at 16:06:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 2324.56, max: 2672.13
Date: 01-18 at 16:07:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.30(12), mean: 2265.02, max: 2650.72
