Date: 01-18 at 18:17:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1411.93(13), mean: 2508.71, max: 3214.69
Date: 01-18 at 18:18:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1340.91(14), mean: 2182.07, max: 2989.79
Date: 01-18 at 18:18:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.32(14), mean: 2140.75, max: 2898.05
Date: 01-18 at 18:19:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1740.00, max: 2370.55
Date: 01-18 at 18:20:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1474.07, max: 2255.39
Date: 01-18 at 18:21:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1462.00, max: 1929.21
Date: 01-18 at 18:22:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1389.97, max: 1527.31
Date: 01-18 at 18:22:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1437.69, max: 1595.74
Date: 01-18 at 18:23:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 2288.78, max: 2849.41
Date: 01-18 at 18:24:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 2118.44, max: 2784.39
Date: 01-18 at 18:25:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 2000.26, max: 2541.93
Date: 01-18 at 18:26:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 1926.39, max: 2443.89
Date: 01-18 at 18:26:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 2364.06, max: 3132.86
Date: 01-18 at 18:27:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1268.61(13), mean: 2112.08, max: 3098.36
