Date: 01-18 at 14:59:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1458.92(14), mean: 2474.40, max: 3119.63
Date: 01-18 at 15:00:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1382.31(13), mean: 2474.53, max: 3010.16
Date: 01-18 at 15:00:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1352.97(13), mean: 2490.60, max: 2981.73
Date: 01-18 at 15:01:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1351.79(13), mean: 2268.65, max: 2859.06
Date: 01-18 at 15:02:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1330.81(13), mean: 2264.50, max: 2880.18
Date: 01-18 at 15:03:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1326.35(13), mean: 1477.30, max: 1658.30
Date: 01-18 at 15:04:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1312.03(13), mean: 1530.77, max: 1701.29
Date: 01-18 at 15:05:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.78(13), mean: 1475.61, max: 1643.66
Date: 01-18 at 15:05:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.78(13), mean: 1394.70, max: 1564.46
Date: 01-18 at 15:06:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.78(13), mean: 1430.21, max: 1587.61
Date: 01-18 at 15:07:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.78(13), mean: 1425.41, max: 1489.57
Date: 01-18 at 15:08:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1309.93(13), mean: 1359.88, max: 1505.86
Date: 01-18 at 15:09:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.94(13), mean: 1333.38, max: 1363.78
Date: 01-18 at 15:09:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1272.94(12), mean: 1353.35, max: 1395.34
Date: 01-18 at 15:10:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1392.91, max: 1448.85
Date: 01-18 at 15:11:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1459.86, max: 1541.78
Date: 01-18 at 15:12:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1344.98, max: 1448.62
Date: 01-18 at 15:12:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1339.40, max: 1447.89
Date: 01-18 at 15:13:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1391.69, max: 1512.66
Date: 01-18 at 15:14:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 2471.48, max: 2858.70
Date: 01-18 at 15:15:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 2340.62, max: 2794.02
Date: 01-18 at 15:16:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 2240.69, max: 2697.11
Date: 01-18 at 15:17:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 1870.90, max: 2494.56
Date: 01-18 at 15:17:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 2318.65, max: 2903.85
Date: 01-18 at 15:18:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.18(12), mean: 2132.45, max: 2631.02
