Date: 01-18 at 15:30:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1388.40(13), mean: 2258.21, max: 3137.71
Date: 01-18 at 15:31:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.00(12), mean: 1917.27, max: 2961.21
Date: 01-18 at 15:31:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1946.27, max: 2894.85
Date: 01-18 at 15:32:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1924.79, max: 2921.46
Date: 01-18 at 15:33:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1770.29, max: 2838.39
Date: 01-18 at 15:34:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1406.46, max: 1569.50
Date: 01-18 at 15:35:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1442.65, max: 1625.74
Date: 01-18 at 15:35:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 2269.22, max: 2691.16
Date: 01-18 at 15:36:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 2239.68, max: 2580.98
Date: 01-18 at 15:37:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 2239.25, max: 2550.72
Date: 01-18 at 15:37:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 1911.16, max: 2336.25
Date: 01-18 at 15:38:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 2367.85, max: 2916.22
Date: 01-18 at 15:39:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.69(12), mean: 2319.26, max: 2824.54
