Date: 09-13 at 20:09:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1520.94(13), mean: 2451.35, max: 3207.03
Date: 09-13 at 20:10:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1430.01(13), mean: 2401.88, max: 3088.36
Date: 09-13 at 20:11:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1427.34(13), mean: 2122.94, max: 3137.26
Date: 09-13 at 20:12:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1365.62(13), mean: 1908.22, max: 3050.94
Date: 09-13 at 20:13:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1308.15(13), mean: 1639.75, max: 2836.10
Date: 09-13 at 20:14:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1394.26, max: 1507.67
Date: 09-13 at 20:15:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1453.08, max: 1583.80
Date: 09-13 at 20:16:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1422.19, max: 1589.35
Date: 09-13 at 20:16:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1467.86, max: 1658.45
Date: 09-13 at 20:17:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1353.97, max: 1468.70
Date: 09-13 at 20:18:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1500.04, max: 1871.75
Date: 09-13 at 20:19:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1534.04, max: 1957.72
Date: 09-13 at 20:20:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1506.22, max: 1917.17
Date: 09-13 at 20:21:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1545.68, max: 1977.38
Date: 09-13 at 20:22:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1548.28, max: 2034.42
Date: 09-13 at 20:23:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 2321.72, max: 2786.08
Date: 09-13 at 20:24:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1501.67, max: 1593.55
Date: 09-13 at 20:25:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1439.81, max: 1565.98
Date: 09-13 at 20:26:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1576.40, max: 1927.60
Date: 09-13 at 20:27:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1542.53, max: 1957.50
Date: 09-13 at 20:27:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.76(12), mean: 1561.79, max: 1840.92
