Date: 08-10 at 14:27:04, #particle: 30, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1439.24(16), mean: 2442.37, max: 2965.54
Date: 08-10 at 14:59:21, #particle: 30, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1428.19, max: 1595.84
Date: 08-10 at 15:01:22, #particle: 30, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1453.20, max: 1609.12
Date: 08-10 at 15:03:35, #particle: 30, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1430.37, max: 1564.32
Date: 08-10 at 15:05:58, #particle: 30, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1501.48, max: 1827.46
Date: 08-10 at 15:08:08, #particle: 30, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1488.08, max: 1813.88
Date: 08-10 at 15:10:19, #particle: 30, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1472.52, max: 1763.59
Date: 08-10 at 15:12:43, #particle: 30, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1456.98, max: 1771.55
Date: 08-10 at 15:14:59, #particle: 30, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1498.11, max: 1798.70
Date: 08-10 at 15:17:18, #particle: 30, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2405.92, max: 2681.47
Date: 08-10 at 15:19:29, #particle: 30, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2122.97, max: 2695.28
Date: 08-10 at 15:21:45, #particle: 30, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2095.35, max: 2695.01
Date: 08-10 at 15:24:09, #particle: 30, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2102.37, max: 2632.52
Date: 08-10 at 15:26:15, #particle: 30, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1880.81, max: 2505.91
Date: 08-10 at 15:28:42, #particle: 30, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1687.26, max: 2511.06
Date: 08-10 at 15:30:56, #particle: 30, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1666.83, max: 2461.44
Date: 08-10 at 15:33:03, #particle: 30, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1685.99, max: 2306.39
Date: 08-10 at 15:35:13, #particle: 30, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1648.71, max: 2232.64
Date: 08-10 at 15:37:39, #particle: 30, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2424.08, max: 2859.33
Date: 08-10 at 15:39:47, #particle: 30, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2326.26, max: 2747.60
Date: 08-10 at 15:42:10, #particle: 30, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2229.85, max: 2677.37
Date: 08-10 at 15:44:20, #particle: 30, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2055.10, max: 2682.90
Date: 08-10 at 15:46:32, #particle: 30, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1936.57, max: 2611.86
Date: 08-10 at 15:48:57, #particle: 30, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1448.97, max: 1555.45
Date: 08-10 at 15:51:05, #particle: 30, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1533.92, max: 1705.15
Date: 08-10 at 15:53:21, #particle: 30, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1508.65, max: 1732.39
Date: 08-10 at 15:55:34, #particle: 30, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1493.70, max: 1750.12
Date: 08-10 at 15:57:34, #particle: 30, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2457.35, max: 2951.17
Date: 08-10 at 15:59:47, #particle: 30, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2351.46, max: 2886.99
Date: 08-10 at 16:02:12, #particle: 30, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1760.52, max: 2910.76
Date: 08-10 at 16:04:16, #particle: 30, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1729.73, max: 2759.05
Date: 08-10 at 16:06:35, #particle: 30, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1717.92, max: 2747.91
Date: 08-10 at 16:08:49, #particle: 30, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1815.60, max: 2688.62
Date: 08-10 at 16:10:59, #particle: 30, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1761.26, max: 2522.10
Date: 08-10 at 16:13:17, #particle: 30, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1532.89, max: 2430.89
Date: 08-10 at 16:15:31, #particle: 30, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1469.08, max: 2164.16
Date: 08-10 at 16:17:53, #particle: 30, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2397.79, max: 2851.78
Date: 08-10 at 16:20:14, #particle: 30, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2360.16, max: 2876.36
Date: 08-10 at 16:22:16, #particle: 30, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2257.83, max: 2817.98
Date: 08-10 at 16:24:38, #particle: 30, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2201.51, max: 2834.38
Date: 08-10 at 16:27:02, #particle: 30, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2165.34, max: 2808.96
Date: 08-10 at 16:29:21, #particle: 30, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2167.91, max: 2807.08
Date: 08-10 at 16:31:56, #particle: 30, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1584.87, max: 2619.37
Date: 08-10 at 16:34:05, #particle: 30, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1619.80, max: 2542.69
Date: 08-10 at 16:36:22, #particle: 30, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1639.52, max: 2229.25
Date: 08-10 at 16:38:47, #particle: 30, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2372.74, max: 2830.57
Date: 08-10 at 16:40:54, #particle: 30, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2391.04, max: 2820.62
Date: 08-10 at 16:43:09, #particle: 30, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2302.23, max: 2765.91
Date: 08-10 at 16:45:26, #particle: 30, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 2145.97, max: 2699.71
Date: 08-10 at 16:47:56, #particle: 30, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1304.37(16), mean: 1589.91, max: 2694.88
