Date: 02-03 at 17:01:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 4303.01(21), mean: 8226.24, max: 10424.69
Date: 02-03 at 17:14:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3894.01(20), mean: 8191.13, max: 10307.19
Date: 02-03 at 17:26:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3832.96(20), mean: 8170.73, max: 10316.20
Date: 02-03 at 17:39:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3797.17(20), mean: 8065.56, max: 9999.41
Date: 02-03 at 17:51:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 7509.21, max: 9787.66
Date: 02-03 at 18:05:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 6516.74, max: 9766.03
Date: 02-03 at 18:17:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 6137.41, max: 9484.76
Date: 02-03 at 18:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 6073.94, max: 9185.14
Date: 02-03 at 18:44:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 5254.89, max: 8862.91
Date: 02-03 at 18:59:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 8050.39, max: 9724.74
Date: 02-03 at 19:12:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3783.12(20), mean: 7007.95, max: 9530.03
Date: 02-03 at 19:27:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3759.34(22), mean: 4201.24, max: 4557.74
Date: 02-03 at 19:39:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3595.12(22), mean: 4311.09, max: 4654.10
Date: 02-03 at 19:52:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3560.42(22), mean: 4372.26, max: 4774.34
Date: 02-03 at 20:05:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3480.92(21), mean: 4370.65, max: 4769.89
Date: 02-03 at 20:17:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3431.24(20), mean: 4217.09, max: 4628.96
Date: 02-03 at 20:31:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.70(20), mean: 4200.91, max: 4693.47
Date: 02-03 at 20:44:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 4191.94, max: 4764.30
Date: 02-03 at 20:57:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 3775.01, max: 4139.08
Date: 02-03 at 21:10:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 3832.22, max: 4065.81
Date: 02-03 at 21:23:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 3936.44, max: 4204.68
Date: 02-03 at 21:36:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 3789.14, max: 4096.50
Date: 02-03 at 21:50:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 8666.58, max: 9911.45
Date: 02-03 at 22:03:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 7240.40, max: 9635.82
Date: 02-03 at 22:17:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 6876.87, max: 9412.60
Date: 02-03 at 22:30:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 6659.45, max: 9060.98
Date: 02-03 at 22:43:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 8034.86, max: 10221.55
Date: 02-03 at 22:56:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3429.33(20), mean: 7133.21, max: 10038.20
