Date: 02-03 at 23:11:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 4361.64(21), mean: 8484.65, max: 10365.65
Date: 02-03 at 23:23:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3932.24(21), mean: 8227.89, max: 10123.84
Date: 02-03 at 23:36:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3843.37(21), mean: 8155.15, max: 9926.34
Date: 02-03 at 23:49:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3825.11(21), mean: 8075.32, max: 9612.11
Date: 02-04 at 00:02:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3823.08(21), mean: 8062.47, max: 9507.77
Date: 02-04 at 00:15:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3815.72(20), mean: 7880.88, max: 9148.57
Date: 02-04 at 00:27:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3809.24(20), mean: 7429.28, max: 9004.35
Date: 02-04 at 00:40:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3808.27(20), mean: 7387.28, max: 8902.59
Date: 02-04 at 00:54:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3808.27(20), mean: 5238.96, max: 8131.42
Date: 02-04 at 01:07:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3808.27(20), mean: 5209.53, max: 7980.28
Date: 02-04 at 01:21:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3639.51(22), mean: 3823.66, max: 4119.41
Date: 02-04 at 01:35:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3591.74(22), mean: 3922.51, max: 4242.02
Date: 02-04 at 01:47:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3585.18(22), mean: 4054.82, max: 4386.48
Date: 02-04 at 02:00:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3568.26(22), mean: 4037.85, max: 4485.58
Date: 02-04 at 02:13:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3563.08(22), mean: 4063.36, max: 4633.86
Date: 02-04 at 02:26:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3562.02(22), mean: 4122.57, max: 4726.88
Date: 02-04 at 02:40:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3562.02(22), mean: 3863.41, max: 4491.60
Date: 02-04 at 02:53:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3562.02(22), mean: 3829.15, max: 4528.17
Date: 02-04 at 03:06:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3562.02(22), mean: 3802.36, max: 4118.96
Date: 02-04 at 03:20:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3562.02(22), mean: 3803.61, max: 3997.33
Date: 02-04 at 03:34:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3538.33(22), mean: 8027.69, max: 9839.83
Date: 02-04 at 03:46:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3486.52(22), mean: 7237.68, max: 9726.57
Date: 02-04 at 03:59:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3486.52(22), mean: 7145.44, max: 9426.18
Date: 02-04 at 04:13:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3486.52(22), mean: 6866.77, max: 9311.43
Date: 02-04 at 04:25:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3486.52(22), mean: 6815.15, max: 9133.08
Date: 02-04 at 04:39:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3000.3, best obj: 3486.52(22), mean: 5012.34, max: 9184.61
