Date: 11-17 at 19:48:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1600.04(15), mean: 3334.09, max: 3790.07
Date: 11-17 at 19:50:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.88(14), mean: 2878.35, max: 3710.12
Date: 11-17 at 19:51:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.08(13), mean: 2866.48, max: 3723.04
Date: 11-17 at 19:52:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.37(13), mean: 2767.86, max: 3733.30
Date: 11-17 at 19:54:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.22(12), mean: 2617.37, max: 3475.89
Date: 11-17 at 19:55:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.45(12), mean: 2449.45, max: 3421.50
Date: 11-17 at 19:57:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.45(12), mean: 2352.47, max: 3307.20
Date: 11-17 at 19:58:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.45(12), mean: 2001.44, max: 3063.28
Date: 11-17 at 20:00:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.45(12), mean: 1766.59, max: 2810.62
Date: 11-17 at 20:01:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.45(12), mean: 1225.80, max: 1343.86
Date: 11-17 at 20:03:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.81(12), mean: 1090.19, max: 1364.17
Date: 11-17 at 20:04:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.81(12), mean: 1014.85, max: 1070.56
Date: 11-17 at 20:06:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.81(12), mean: 1058.76, max: 1136.63
Date: 11-17 at 20:07:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.98(12), mean: 1005.35, max: 1057.26
Date: 11-17 at 20:09:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.09(11), mean: 971.68, max: 1052.38
Date: 11-17 at 20:10:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.29(11), mean: 928.43, max: 984.02
Date: 11-17 at 20:11:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.00(11), mean: 924.83, max: 983.06
Date: 11-17 at 20:13:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 922.73, max: 953.90
Date: 11-17 at 20:14:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 918.52, max: 957.07
Date: 11-17 at 20:15:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.99, max: 952.52
Date: 11-17 at 20:17:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.99, max: 952.52
Date: 11-17 at 20:18:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 928.45, max: 952.52
Date: 11-17 at 20:20:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.91, max: 952.52
Date: 11-17 at 20:21:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.85, max: 952.52
Date: 11-17 at 20:22:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.85, max: 952.52
Date: 11-17 at 20:24:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.85, max: 952.52
Date: 11-17 at 20:25:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 922.35, max: 952.52
Date: 11-17 at 20:27:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 915.73, max: 952.52
