Date: 11-20 at 15:50:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1344.55(14), mean: 3100.20, max: 3793.91
Date: 11-20 at 15:51:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.99(14), mean: 2283.17, max: 3381.90
Date: 11-20 at 15:52:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.78(13), mean: 2101.54, max: 3310.06
Date: 11-20 at 15:53:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.25(13), mean: 1237.52, max: 1459.08
Date: 11-20 at 15:55:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.54(13), mean: 1165.80, max: 1502.02
Date: 11-20 at 15:56:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.55(12), mean: 1199.28, max: 1514.69
Date: 11-20 at 15:57:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.27(11), mean: 1094.65, max: 1271.90
Date: 11-20 at 15:58:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.27(11), mean: 1133.63, max: 1316.30
Date: 11-20 at 15:59:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.27(11), mean: 1072.34, max: 1198.09
Date: 11-20 at 16:00:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.12(11), mean: 1023.96, max: 1116.65
Date: 11-20 at 16:02:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.55(11), mean: 1004.63, max: 1124.57
Date: 11-20 at 16:03:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 1020.34, max: 1144.93
Date: 11-20 at 16:04:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 984.87, max: 1054.10
Date: 11-20 at 16:05:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 982.94, max: 1052.44
Date: 11-20 at 16:06:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 988.04, max: 1074.24
Date: 11-20 at 16:07:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 981.03, max: 1053.40
Date: 11-20 at 16:08:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 975.95, max: 1033.35
Date: 11-20 at 16:10:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 972.43, max: 1028.29
Date: 11-20 at 16:11:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 970.25, max: 1011.31
Date: 11-20 at 16:12:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 968.90, max: 1012.18
Date: 11-20 at 16:13:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 971.08, max: 1017.65
Date: 11-20 at 16:14:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.65(11), mean: 968.37, max: 1011.31
