Date: 11-20 at 10:00:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1513.42(14), mean: 3223.94, max: 3811.37
Date: 11-20 at 10:02:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.54(14), mean: 3099.72, max: 3701.60
Date: 11-20 at 10:03:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.88(14), mean: 2792.84, max: 3653.79
Date: 11-20 at 10:04:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1166.14(13), mean: 2303.69, max: 3370.76
Date: 11-20 at 10:05:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1143.94(13), mean: 2138.71, max: 3073.65
Date: 11-20 at 10:06:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1135.55(13), mean: 2008.48, max: 3029.46
Date: 11-20 at 10:07:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.21(13), mean: 1916.18, max: 3023.41
Date: 11-20 at 10:09:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.75(12), mean: 1169.00, max: 1387.99
Date: 11-20 at 10:10:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.83(12), mean: 1204.05, max: 1456.16
Date: 11-20 at 10:11:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.30(12), mean: 1061.14, max: 1122.71
Date: 11-20 at 10:12:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.87(13), mean: 1041.80, max: 1129.79
Date: 11-20 at 10:13:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1003.70, max: 1105.01
Date: 11-20 at 10:15:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 913.58, max: 938.62
Date: 11-20 at 10:16:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 903.80, max: 960.74
Date: 11-20 at 10:17:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 938.62
Date: 11-20 at 10:18:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 938.62
Date: 11-20 at 10:19:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 938.62
Date: 11-20 at 10:20:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 938.62
Date: 11-20 at 10:21:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 938.62
Date: 11-20 at 10:22:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 911.80, max: 936.88
Date: 11-20 at 10:24:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 899.33, max: 936.88
Date: 11-20 at 10:25:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 895.96, max: 936.88
