Date: 11-20 at 19:04:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1423.22(14), mean: 3127.98, max: 3688.05
Date: 11-20 at 19:05:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.57(14), mean: 2794.81, max: 3546.69
Date: 11-20 at 19:06:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.40(13), mean: 2675.09, max: 3356.75
Date: 11-20 at 19:08:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1087.25(13), mean: 2590.41, max: 3246.72
Date: 11-20 at 19:09:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.93(12), mean: 2117.89, max: 3059.90
Date: 11-20 at 19:10:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.05(14), mean: 2125.80, max: 3050.17
Date: 11-20 at 19:11:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.83(14), mean: 1804.68, max: 2969.90
Date: 11-20 at 19:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(13), mean: 1793.22, max: 2994.82
Date: 11-20 at 19:13:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(13), mean: 1831.62, max: 3034.43
Date: 11-20 at 19:15:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(13), mean: 1596.57, max: 2771.16
Date: 11-20 at 19:16:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.72(13), mean: 1216.41, max: 2356.07
Date: 11-20 at 19:17:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.76(13), mean: 1058.52, max: 1152.11
Date: 11-20 at 19:18:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.18(12), mean: 1079.85, max: 1190.75
Date: 11-20 at 19:19:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.56(12), mean: 997.69, max: 1232.38
Date: 11-20 at 19:21:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.30(12), mean: 990.85, max: 1141.08
Date: 11-20 at 19:22:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.20(12), mean: 969.86, max: 1011.20
Date: 11-20 at 19:23:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.23(12), mean: 956.51, max: 1004.55
Date: 11-20 at 19:24:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.38(12), mean: 947.74, max: 1003.96
Date: 11-20 at 19:25:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 943.26, max: 983.69
Date: 11-20 at 19:26:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 940.61, max: 983.69
Date: 11-20 at 19:28:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 940.61, max: 983.69
Date: 11-20 at 19:29:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 938.42, max: 983.44
Date: 11-20 at 19:30:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.78(12), mean: 917.46, max: 953.80
Date: 11-20 at 19:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 935.24, max: 985.25
Date: 11-20 at 19:32:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 916.27, max: 981.59
Date: 11-20 at 19:33:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.95(11), mean: 906.97, max: 974.64
Date: 11-20 at 19:34:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:35:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:37:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:38:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:39:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:40:20, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:41:28, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:42:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:43:40, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 866.16, max: 894.86
Date: 11-20 at 19:44:43, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 888.96, max: 896.10
Date: 11-20 at 19:45:52, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 863.47, max: 883.36
