Date: 10-26 at 13:50:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1402.51(16), mean: 3329.09, max: 3791.56
Date: 10-26 at 13:52:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.56(15), mean: 3034.50, max: 3562.86
Date: 10-26 at 13:53:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.58(15), mean: 2990.05, max: 3478.85
Date: 10-26 at 13:55:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.56(14), mean: 2876.36, max: 3513.60
Date: 10-26 at 13:57:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.45(14), mean: 1331.94, max: 1444.49
Date: 10-26 at 13:59:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.51(14), mean: 1387.26, max: 1515.13
Date: 10-26 at 14:01:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.26(15), mean: 1379.56, max: 1518.71
Date: 10-26 at 14:03:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.58(12), mean: 1398.37, max: 1573.15
Date: 10-26 at 14:05:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.09(12), mean: 1288.39, max: 1578.61
Date: 10-26 at 14:07:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1162.36, max: 1571.84
Date: 10-26 at 14:09:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.72(12), mean: 1045.86, max: 1279.54
Date: 10-26 at 14:11:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 995.58, max: 1089.26
Date: 10-26 at 14:13:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 967.27, max: 1039.26
Date: 10-26 at 14:15:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.67(11), mean: 932.29, max: 1012.70
Date: 10-26 at 14:17:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.67(11), mean: 970.31, max: 1078.24
Date: 10-26 at 14:19:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.67(11), mean: 943.69, max: 1020.09
Date: 10-26 at 14:21:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 937.31, max: 1013.49
Date: 10-26 at 14:23:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 935.49, max: 1008.90
Date: 10-26 at 14:25:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 949.53, max: 1005.76
Date: 10-26 at 14:27:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 951.29, max: 1043.91
Date: 10-26 at 14:29:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 929.73, max: 1006.43
Date: 10-26 at 14:31:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 895.15, max: 896.86
Date: 10-26 at 14:32:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.99, max: 896.86
Date: 10-26 at 14:34:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:36:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:37:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:39:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:41:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:43:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:45:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:46:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:48:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:50:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:52:30, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:54:24, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:56:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 14:58:16, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:00:13, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:02:13, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:04:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:06:20, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:08:23, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:10:27, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:12:33, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:14:39, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:16:47, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:18:55, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:21:04, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:23:16, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:25:30, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:27:46, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:29:58, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:32:06, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:34:14, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:36:20, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:38:29, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:40:36, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:42:11, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:43:21, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:44:30, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:45:40, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:46:52, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:48:07, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:49:19, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:50:28, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:51:39, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
Date: 10-26 at 15:52:54, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.53(11), mean: 894.53, max: 894.53
