Date: 11-20 at 05:59:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1366.81(15), mean: 3272.42, max: 3909.50
Date: 11-20 at 06:00:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.20(14), mean: 2981.77, max: 3689.95
Date: 11-20 at 06:01:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.83(13), mean: 2893.31, max: 3578.09
Date: 11-20 at 06:03:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.04(13), mean: 1352.08, max: 1583.59
Date: 11-20 at 06:04:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.72(13), mean: 1315.22, max: 1583.09
Date: 11-20 at 06:05:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.72(13), mean: 1346.26, max: 1627.34
Date: 11-20 at 06:06:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.40(14), mean: 1160.37, max: 1280.34
Date: 11-20 at 06:07:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1049.35(14), mean: 1184.25, max: 1313.42
Date: 11-20 at 06:08:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.79(13), mean: 1154.61, max: 1310.24
Date: 11-20 at 06:10:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.76(12), mean: 1087.16, max: 1208.62
Date: 11-20 at 06:11:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.76(12), mean: 1110.24, max: 1247.99
Date: 11-20 at 06:12:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.69(12), mean: 1059.44, max: 1224.22
Date: 11-20 at 06:13:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.02(12), mean: 1005.58, max: 1097.20
Date: 11-20 at 06:14:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.00(12), mean: 983.52, max: 1071.04
Date: 11-20 at 06:15:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 953.69, max: 1082.45
Date: 11-20 at 06:16:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 942.88, max: 1038.43
Date: 11-20 at 06:18:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 948.58, max: 1081.37
Date: 11-20 at 06:19:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 941.70, max: 1036.72
Date: 11-20 at 06:20:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 923.24, max: 985.83
Date: 11-20 at 06:21:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 922.63, max: 984.43
Date: 11-20 at 06:22:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 923.29, max: 989.19
Date: 11-20 at 06:23:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 872.19(11), mean: 931.20, max: 999.58
Date: 11-20 at 06:24:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 868.38(11), mean: 900.04, max: 940.36
Date: 11-20 at 06:25:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 888.70, max: 905.02
Date: 11-20 at 06:27:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:28:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:29:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:30:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:31:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:32:32, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.85, max: 861.95
Date: 11-20 at 06:33:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-20 at 06:34:38, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-20 at 06:35:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-20 at 06:36:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-20 at 06:37:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
