Date: 11-20 at 14:47:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1572.28(15), mean: 3340.41, max: 3791.56
Date: 11-20 at 14:49:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1292.03(14), mean: 3118.17, max: 3701.71
Date: 11-20 at 14:50:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.34(14), mean: 3101.78, max: 3701.75
Date: 11-20 at 14:51:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.60(13), mean: 2846.21, max: 3440.59
Date: 11-20 at 14:52:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.07(14), mean: 2673.21, max: 3167.10
Date: 11-20 at 14:53:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.32(13), mean: 2699.98, max: 3198.23
Date: 11-20 at 14:55:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.13(13), mean: 1236.72, max: 1340.97
Date: 11-20 at 14:56:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.55(12), mean: 1097.06, max: 1328.66
Date: 11-20 at 14:57:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.24(12), mean: 1121.39, max: 1369.19
Date: 11-20 at 14:58:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.13(11), mean: 1005.69, max: 1179.89
Date: 11-20 at 14:59:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 963.50, max: 1084.89
Date: 11-20 at 15:00:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 967.30, max: 1120.32
Date: 11-20 at 15:02:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 928.45, max: 1023.18
Date: 11-20 at 15:03:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.14, max: 1023.18
Date: 11-20 at 15:04:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 951.06, max: 1055.42
Date: 11-20 at 15:05:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.86, max: 1023.18
Date: 11-20 at 15:06:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 893.75, max: 1023.18
Date: 11-20 at 15:07:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.80, max: 1066.13
Date: 11-20 at 15:08:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.75, max: 1046.86
Date: 11-20 at 15:09:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.76, max: 1023.18
Date: 11-20 at 15:11:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.18, max: 1023.18
Date: 11-20 at 15:12:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.18, max: 1023.18
Date: 11-20 at 15:13:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.18, max: 1023.18
Date: 11-20 at 15:14:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.18, max: 1023.18
Date: 11-20 at 15:15:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.60, max: 953.90
