Date: 11-20 at 08:37:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1442.99(14), mean: 3291.64, max: 3909.50
Date: 11-20 at 08:38:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.94(14), mean: 2872.67, max: 3599.05
Date: 11-20 at 08:39:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1172.53(14), mean: 2689.55, max: 3484.06
Date: 11-20 at 08:40:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.28(14), mean: 2390.40, max: 3392.85
Date: 11-20 at 08:41:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.83(14), mean: 2387.41, max: 3436.52
Date: 11-20 at 08:42:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.72(14), mean: 2326.59, max: 3358.58
Date: 11-20 at 08:44:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.36(14), mean: 1352.01, max: 1608.30
Date: 11-20 at 08:45:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.76(13), mean: 1289.69, max: 1510.35
Date: 11-20 at 08:46:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(13), mean: 1206.81, max: 1325.16
Date: 11-20 at 08:47:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(13), mean: 1229.54, max: 1380.24
Date: 11-20 at 08:49:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(13), mean: 1162.34, max: 1298.69
Date: 11-20 at 08:50:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(13), mean: 1149.42, max: 1321.87
Date: 11-20 at 08:51:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.74(13), mean: 1108.16, max: 1234.32
Date: 11-20 at 08:52:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1098.16, max: 1234.32
Date: 11-20 at 08:53:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1084.03, max: 1188.76
Date: 11-20 at 08:54:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1107.79, max: 1156.03
Date: 11-20 at 08:56:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1077.49, max: 1125.50
Date: 11-20 at 08:57:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1075.15, max: 1121.00
Date: 11-20 at 08:58:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.46(14), mean: 1081.96, max: 1128.02
Date: 11-20 at 08:59:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.03(13), mean: 1040.48, max: 1093.45
Date: 11-20 at 09:00:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.03(13), mean: 1029.68, max: 1077.69
Date: 11-20 at 09:01:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.03(13), mean: 1044.88, max: 1091.83
Date: 11-20 at 09:03:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.03(13), mean: 1029.98, max: 1077.69
Date: 11-20 at 09:04:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.92(12), mean: 1012.32, max: 1060.82
Date: 11-20 at 09:05:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.97(12), mean: 1003.09, max: 1048.27
Date: 11-20 at 09:06:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.97(12), mean: 1002.24, max: 1048.27
Date: 11-20 at 09:07:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.56(11), mean: 970.42, max: 1011.20
Date: 11-20 at 09:08:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.56(11), mean: 970.42, max: 1011.20
Date: 11-20 at 09:10:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.56(11), mean: 970.42, max: 1011.20
