Date: 11-17 at 22:22:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1488.44(15), mean: 3391.57, max: 3846.37
Date: 11-17 at 22:24:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.35(15), mean: 3133.66, max: 3737.55
Date: 11-17 at 22:25:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.92(15), mean: 2354.20, max: 3371.44
Date: 11-17 at 22:27:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1009.75(14), mean: 2330.84, max: 3371.81
Date: 11-17 at 22:28:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.63(14), mean: 2328.89, max: 3369.30
Date: 11-17 at 22:30:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 2233.40, max: 3264.68
Date: 11-17 at 22:31:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 1772.58, max: 2899.98
Date: 11-17 at 22:33:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 1154.53, max: 1407.98
Date: 11-17 at 22:34:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 1194.56, max: 1377.22
Date: 11-17 at 22:36:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 1060.91, max: 1260.16
Date: 11-17 at 22:37:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.53(11), mean: 976.44, max: 1067.15
Date: 11-17 at 22:38:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1016.37, max: 1112.69
Date: 11-17 at 22:40:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.69, max: 990.59
Date: 11-17 at 22:41:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.08, max: 984.22
Date: 11-17 at 22:43:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.98, max: 951.39
Date: 11-17 at 22:44:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.77, max: 952.16
Date: 11-17 at 22:45:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.31, max: 951.53
Date: 11-17 at 22:47:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.71, max: 948.38
Date: 11-17 at 22:48:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.82, max: 947.51
Date: 11-17 at 22:49:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.81, max: 947.51
Date: 11-17 at 22:51:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.71, max: 947.51
Date: 11-17 at 22:52:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.71, max: 947.51
