Date: 11-20 at 20:49:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1348.09(14), mean: 3107.58, max: 3829.98
Date: 11-20 at 20:50:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.02(12), mean: 3143.48, max: 3836.91
Date: 11-20 at 20:51:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.29(12), mean: 3057.01, max: 3750.37
Date: 11-20 at 20:52:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.62(12), mean: 2898.93, max: 3724.40
Date: 11-20 at 20:53:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.65(12), mean: 2827.55, max: 3670.68
Date: 11-20 at 20:54:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1073.59(12), mean: 2637.77, max: 3449.24
Date: 11-20 at 20:56:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.19(14), mean: 2217.53, max: 3242.10
Date: 11-20 at 20:57:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.64(13), mean: 1238.25, max: 1551.24
Date: 11-20 at 20:58:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.64(13), mean: 1155.30, max: 1309.52
Date: 11-20 at 20:59:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.25(12), mean: 1090.14, max: 1268.26
Date: 11-20 at 21:01:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.94(12), mean: 1123.01, max: 1329.94
Date: 11-20 at 21:02:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.19(12), mean: 1088.24, max: 1246.86
Date: 11-20 at 21:03:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.53(12), mean: 1038.91, max: 1104.01
Date: 11-20 at 21:04:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.46(12), mean: 1048.65, max: 1146.95
Date: 11-20 at 21:05:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1044.12, max: 1132.22
Date: 11-20 at 21:06:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1023.84, max: 1098.65
Date: 11-20 at 21:08:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1021.33, max: 1098.65
Date: 11-20 at 21:09:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1020.73, max: 1098.65
Date: 11-20 at 21:10:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 996.25, max: 1063.21
Date: 11-20 at 21:11:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 996.25, max: 1063.21
Date: 11-20 at 21:12:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1009.25, max: 1082.63
Date: 11-20 at 21:13:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1060.03, max: 1145.54
Date: 11-20 at 21:14:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1000.07, max: 1052.01
Date: 11-20 at 21:16:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.89(12), mean: 1008.56, max: 1079.17
Date: 11-20 at 21:17:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.23(12), mean: 990.48, max: 1026.02
