Date: 11-20 at 05:25:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1409.76(14), mean: 3321.41, max: 3790.07
Date: 11-20 at 05:26:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1293.27(14), mean: 3301.92, max: 3783.98
Date: 11-20 at 05:27:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1219.20(13), mean: 3309.80, max: 3791.16
Date: 11-20 at 05:28:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1215.93(13), mean: 2699.09, max: 3515.52
Date: 11-20 at 05:29:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1215.93(13), mean: 2573.46, max: 3533.80
Date: 11-20 at 05:30:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1215.93(13), mean: 2581.16, max: 3526.03
Date: 11-20 at 05:32:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.98(15), mean: 1353.75, max: 1533.53
Date: 11-20 at 05:33:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.35(14), mean: 1392.76, max: 1563.07
Date: 11-20 at 05:34:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.24(13), mean: 1422.93, max: 1595.29
Date: 11-20 at 05:35:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.24(13), mean: 1226.84, max: 1564.89
Date: 11-20 at 05:36:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.24(13), mean: 1251.45, max: 1568.46
Date: 11-20 at 05:38:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.48(14), mean: 1157.59, max: 1482.47
Date: 11-20 at 05:39:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.81(12), mean: 1049.85, max: 1306.85
Date: 11-20 at 05:40:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.81(12), mean: 1015.70, max: 1159.30
Date: 11-20 at 05:41:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.17(12), mean: 1036.95, max: 1163.26
Date: 11-20 at 05:42:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.01(12), mean: 996.99, max: 1041.51
Date: 11-20 at 05:43:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.01(12), mean: 990.37, max: 1059.56
Date: 11-20 at 05:45:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.01(12), mean: 978.76, max: 1036.73
Date: 11-20 at 05:46:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 965.73, max: 1029.21
Date: 11-20 at 05:47:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 942.51, max: 989.39
Date: 11-20 at 05:48:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 929.10, max: 942.74
Date: 11-20 at 05:49:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 930.01
Date: 11-20 at 05:50:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 927.68, max: 930.01
Date: 11-20 at 05:51:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:52:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:53:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:55:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:56:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:57:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
Date: 11-20 at 05:58:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 897.49, max: 897.49
