Date: 08-10 at 01:35:39, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1924.66(20), mean: 2850.43, max: 3266.55
Date: 08-10 at 01:37:38, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1831.93(20), mean: 2734.36, max: 3129.29
Date: 08-10 at 01:39:49, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.82(20), mean: 2548.03, max: 3149.57
Date: 08-10 at 01:41:53, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.82(20), mean: 2498.28, max: 3166.77
Date: 08-10 at 01:44:12, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.82(20), mean: 2441.40, max: 3174.73
Date: 08-10 at 01:46:17, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.82(20), mean: 2392.66, max: 3085.80
Date: 08-10 at 01:48:36, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.82(20), mean: 2253.10, max: 3103.59
Date: 08-10 at 01:50:43, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.15(20), mean: 2144.75, max: 2890.25
Date: 08-10 at 01:52:50, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1760.08(19), mean: 2088.31, max: 2827.74
Date: 08-10 at 01:55:01, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.11(19), mean: 1959.46, max: 2324.72
Date: 08-10 at 01:57:07, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.57(19), mean: 1960.66, max: 2347.72
Date: 08-10 at 01:59:12, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1750.82(19), mean: 1952.34, max: 2320.55
Date: 08-10 at 02:01:23, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1750.82(19), mean: 1940.43, max: 2340.55
Date: 08-10 at 02:03:25, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1750.82(19), mean: 1917.69, max: 2178.23
Date: 08-10 at 02:05:44, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.64(19), mean: 1820.95, max: 1935.17
Date: 08-10 at 02:08:04, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.70(18), mean: 1788.02, max: 1882.92
Date: 08-10 at 02:10:03, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1835.28, max: 1943.07
Date: 08-10 at 02:12:10, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1839.65, max: 1919.62
Date: 08-10 at 02:14:29, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1786.35, max: 1914.10
Date: 08-10 at 02:16:25, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1865.49, max: 2014.03
Date: 08-10 at 02:18:32, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1890.62, max: 2076.63
Date: 08-10 at 02:21:09, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1935.88, max: 2155.06
Date: 08-10 at 02:23:15, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1917.21, max: 2130.28
Date: 08-10 at 02:25:14, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1921.74, max: 2214.66
Date: 08-10 at 02:27:15, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.21(18), mean: 1907.49, max: 2272.45
Date: 08-10 at 02:29:20, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(19), mean: 1897.85, max: 2226.82
Date: 08-10 at 02:31:31, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2916.49, max: 3213.20
Date: 08-10 at 02:33:34, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2787.17, max: 3198.77
Date: 08-10 at 02:35:43, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2675.34, max: 3242.74
Date: 08-10 at 02:37:54, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2607.71, max: 3245.22
Date: 08-10 at 02:40:03, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2583.39, max: 3272.70
Date: 08-10 at 02:42:28, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2044.20, max: 3270.62
Date: 08-10 at 02:44:24, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2096.59, max: 3243.86
Date: 08-10 at 02:46:41, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2108.31, max: 2372.23
Date: 08-10 at 02:48:52, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 1920.14, max: 2226.12
Date: 08-10 at 02:50:50, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2861.06, max: 3263.39
Date: 08-10 at 02:52:53, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2728.28, max: 3173.80
Date: 08-10 at 02:55:04, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2568.95, max: 3126.15
Date: 08-10 at 02:57:14, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2533.34, max: 3092.49
Date: 08-10 at 02:59:28, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.35(18), mean: 2221.67, max: 3133.38
