Date: 09-01 at 05:05:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1188.27(4), mean: 2197.54, max: 3123.32
Date: 09-01 at 05:06:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1094.01(4), mean: 1985.19, max: 2692.66
Date: 09-01 at 05:06:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1068.41(4), mean: 1976.35, max: 2773.90
Date: 09-01 at 05:07:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1043.83(4), mean: 1471.57, max: 1902.03
Date: 09-01 at 05:08:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1018.62(4), mean: 1264.30, max: 1656.64
Date: 09-01 at 05:09:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1015.91(4), mean: 1250.47, max: 1670.54
Date: 09-01 at 05:09:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1010.21(6), mean: 1147.08, max: 1695.62
Date: 09-01 at 05:10:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 941.88(6), mean: 1041.22, max: 1263.45
Date: 09-01 at 05:11:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 922.48(6), mean: 1080.04, max: 1178.25
Date: 09-01 at 05:11:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 863.14(5), mean: 1069.39, max: 1249.19
Date: 09-01 at 05:12:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 862.05(5), mean: 976.02, max: 1197.33
Date: 09-01 at 05:13:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.83(5), mean: 1004.38, max: 1146.78
Date: 09-01 at 05:14:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 828.94(5), mean: 903.46, max: 952.60
Date: 09-01 at 05:15:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 825.42(5), mean: 921.52, max: 972.23
Date: 09-01 at 05:16:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 810.63(7), mean: 875.27, max: 936.81
Date: 09-01 at 05:16:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 790.55(6), mean: 873.15, max: 936.04
Date: 09-01 at 05:17:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 790.55(6), mean: 859.64, max: 911.99
Date: 09-01 at 05:18:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 790.55(6), mean: 833.73, max: 878.46
Date: 09-01 at 05:19:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 789.93(6), mean: 811.66, max: 838.67
Date: 09-01 at 05:19:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 789.93(6), mean: 826.49, max: 872.45
Date: 09-01 at 05:20:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 789.93(6), mean: 808.70, max: 832.52
Date: 09-01 at 05:21:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 789.38, max: 789.93
Date: 09-01 at 05:22:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 789.38, max: 789.93
Date: 09-01 at 05:23:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 789.38, max: 789.93
Date: 09-01 at 05:24:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 795.11, max: 803.19
Date: 09-01 at 05:25:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 789.49, max: 798.55
Date: 09-01 at 05:25:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 788.54(6), mean: 930.07, max: 1169.64
Date: 09-01 at 05:26:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 786.56(5), mean: 865.32, max: 1126.98
Date: 09-01 at 05:27:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 785.60(5), mean: 813.27, max: 868.77
Date: 09-01 at 05:28:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 785.60(5), mean: 806.50, max: 848.21
Date: 09-01 at 05:28:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 785.60(5), mean: 800.98, max: 887.09
Date: 09-01 at 05:29:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 791.62, max: 824.53
Date: 09-01 at 05:30:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 790.65, max: 842.72
Date: 09-01 at 05:31:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 791.62, max: 857.17
Date: 09-01 at 05:32:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 788.69, max: 813.35
Date: 09-01 at 05:32:48, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 790.76, max: 824.32
Date: 09-01 at 05:33:30, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 1010.60, max: 1181.40
Date: 09-01 at 05:34:16, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 881.10, max: 1072.92
Date: 09-01 at 05:34:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 846.53, max: 963.39
Date: 09-01 at 05:35:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 835.93, max: 955.71
Date: 09-01 at 05:36:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 968.13, max: 1181.65
Date: 09-01 at 05:37:22, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 2232.46, max: 2975.92
Date: 09-01 at 05:38:08, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 1138.81, max: 2391.73
Date: 09-01 at 05:38:58, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 1075.33, max: 2420.79
Date: 09-01 at 05:39:54, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 1083.59, max: 1306.59
Date: 09-01 at 05:40:40, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 977.31, max: 1183.63
Date: 09-01 at 05:41:28, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 784.89(5), mean: 886.27, max: 1008.36
